nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,47,2017-09-08,21972,14181,128,0,16,4,0,X,58.933879783258746,A,66.99000638427933,A,1.4166666666666665,68.91619429851843,3.8286774610288017,0.01356271942704932,148,4911
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.9,2017-09-09,12378,7982,71,6,9,0,0,X,60.3617340292718,A,68.87634358475168,A,1.2307692307692308,67.92696431662098,3.7737202398122767,0.015534837503125011,86
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.10,2017-10-12,12549,8094,71,6,9,0,0,X,60.3617340292718,A,68.87634358475168,A,1.2307692307692308,67.92696431662098,3.7737202398122767,0.015534837503125011,86
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.11,2017-10-31,13508,8634,72,4,9,0,0,X,60.42481091426566,A,68.85023008489225,A,1.380952380952381,70.29507211824122,3.9052817843467342,0.015692231255168287,85
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.13,2017-11-01,13509,8635,72,4,9,0,0,X,60.42481091426566,A,68.85023008489225,A,1.380952380952381,70.29507211824122,3.9052817843467342,0.015692231255168287,85
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.14,2017-11-21,12907,8191,71,5,9,0,0,X,60.3617340292718,A,69.75485603870429,A,1.3333333333333333,67.92696431662098,3.7737202398122767,0.015534837503125011,85
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.15,2017-12-18,12965,8240,71,5,9,0,0,X,60.3617340292718,A,69.75485603870429,A,1.3333333333333333,67.92696431662098,3.7737202398122767,0.015534837503125011,85
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.16,2017-12-20,15019,9617,77,0,9,0,0,X,56.70424190113841,A,67.39730451527933,A,1.5,114.22064766172811,6.345591536762672,0.022202638308846556,86
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.17,2018-01-18,15548,9963,78,0,9,0,0,X,56.13100284698697,A,66.84159969403767,A,1.5,130.9115316951264,7.272862871951466,0.024939045628972468,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.18,2018-02-27,15485,9974,78,0,9,0,0,X,55.99179025440736,A,66.84159969403767,A,1.5,130.9115316951264,7.272862871951466,0.024939045628972468,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.19,2018-03-21,15961,10331,78,0,9,0,0,X,54.63148357767486,A,66.84159969403767,A,1.5,145.72570844624866,8.09587269145826,0.02708603165995214,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.20,2018-04-13,16609,10859,80,0,10,0,0,X,55.26143814589828,A,66.84159969403767,A,1.5,123.67874886115263,6.871041603397368,0.022196056659471372,90
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.20dev,2018-04-30,16613,10863,80,0,10,0,0,X,55.26143814589828,A,66.84159969403767,A,1.5,123.67874886115263,6.871041603397368,0.022196056659471372,90
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.1.21,2018-05-30,16651,10903,77,0,10,0,0,X,53.567672271648874,A,64.09406963972106,A,2.0,394.72777613085157,21.92932089615842,0.05263037015078021,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.2.0,2018-06-22,16425,10828,75,0,10,0,0,X,55.78430133109952,A,66.285894872796,A,1.8461538461538463,359.65603137439945,19.98089063191108,0.04465992364716941,85
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.2.1,2018-07-02,16640,10972,76,0,10,0,0,X,53.07086333067733,A,63.62405111445365,A,1.9230769230769231,471.1553755504293,26.175298641690517,0.05650025030892582,86
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.2.2,2018-08-20,16789,11056,77,0,10,0,0,X,53.14930831062807,A,65.11250661246812,A,1.8461538461538463,394.72777613085157,21.92932089615842,0.05263037015078021,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.3.0,2018-08-28,16631,10928,77,0,10,0,0,X,53.033420963609274,A,64.98593004674515,A,1.8461538461538463,394.72777613085157,21.92932089615842,0.05108241808752197,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.3.1,2018-10-01,16663,10975,77,0,10,0,0,X,54.61127875563941,A,64.98593004674515,A,1.8461538461538463,395.1780694113391,21.95433718951884,0.04754120904376099,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.4.0,2018-10-31,16597,10923,77,0,10,0,0,X,55.78430133109952,A,66.2899440312227,A,1.8461538461538463,392.2149746110282,21.78972081172379,0.04685138584297345,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.5.0,2018-12-17,17435,11453,92,0,15,0,0,X,64.64898444886728,A,73.04598516992552,A,1.35,123.32722185911956,6.851512325506642,0.0284944875098558,107
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.5.1,2018-12-18,17435,11453,92,0,15,0,0,X,64.64898444886728,A,73.04598516992552,A,1.35,123.32722185911956,6.851512325506642,0.0284944875098558,107
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.6.0,2019-01-30,17711,11230,97,0,15,0,0,X,69.91048924367882,A,75.84482013612441,A,1.0769230769230769,88.35583346991572,4.908657414995318,0.01850219859070546,112
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.6.1,2019-02-15,18211,11978,100,0,17,0,0,X,65.91307648480807,A,74.86531991451162,A,1.1714285714285713,93.57473786493134,5.198596548051741,0.018769486600496738,117
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.7.0,2019-03-29,18700,12258,103,0,16,0,0,X,60.89368258282929,A,74.17082388127059,A,1.2,77.43519001557698,4.301955000865387,0.01850219859070546,119
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.7.1,2019-04-24,20013,12616,112,0,15,0,0,X,66.41118250432586,A,75.17050072675181,A,1.0714285714285714,51.405906782820736,2.8558837101567076,0.012734057697068223,127
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.8.0,2019-05-18,20682,13170,119,0,15,0,0,X,66.04946373820056,A,74.77385042731986,A,1.0,39.863137138648355,2.2146187299249087,0.012,134
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.9.0,2019-06-19,21608,13860,123,0,14,0,0,X,61.96473465178202,A,67.75913728525057,A,1.0,62.039100017307746,3.446616667628208,0.013287712379549451,137
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.9.1,2019-07-03,21345,13707,122,0,14,0,0,X,61.280725456200386,A,68.42416322811164,A,1.1,57.01955000865387,3.1677527782585484,0.013143856189774726,136
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.10.0,2019-08-19,22452,14471,122,0,14,0,0,X,59.63985755273464,A,67.26143024885738,A,1.2,65.40107886625411,3.633393270347451,0.01383772647454919,136
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.10.1,2019-08-25,22484,14495,122,0,14,0,0,X,59.63985755273464,A,67.03910025669563,A,1.2111111111111112,72.98378930630693,4.0546549614614955,0.015802691388742338,136
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.11.0,2019-09-30,22635,14564,122,0,14,1,0,X,59.60292212801714,A,66.198617131502,A,1.2111111111111112,72.98378930630693,4.0546549614614955,0.015802691388742338,137
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.4.1,2019-10-17,16737,11000,77,0,10,0,0,X,55.78430133109952,A,66.2899440312227,A,1.8461538461538463,392.2149746110282,21.78972081172379,0.04685138584297345,87
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.12.0,2019-10-31,22717,14633,122,0,14,1,0,X,59.51663834581133,A,66.56069079988238,A,1.2111111111111112,72.98378930630693,4.0546549614614955,0.015802691388742338,137
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.13.0.dev0,2019-11-30,22718,14635,124,0,14,1,0,X,59.63985755273464,A,67.42830204420602,A,1.2111111111111112,65.40107886625411,3.633393270347451,0.01383772647454919,139
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.13.0,2019-11-30,22718,14635,124,0,14,1,0,X,59.63985755273464,A,67.42830204420602,A,1.2111111111111112,65.40107886625411,3.633393270347451,0.01383772647454919,139
FeatureLabs/featuretools,https://github.com/FeatureLabs/featuretools.git,v0.13.1.dev0,2019-12-26,22355,14449,120,0,13,1,0,X,58.68374294998962,A,66.56069079988238,A,1.4166666666666665,84.97309148455214,4.720727304697341,0.018402215456611748,134
