nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,10,2020-05-13,26764,15184,101,0,7,27,1,A,65.75885687571328,A,67.3714273298847,A,1.8,156.27562382434076,8.681979101352264,0.02588726466125215
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.1.0-rc0,2019-05-02
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.1.0-rc1,2019-05-06
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.1.0,2019-05-09
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.1.1-rc0,2019-05-13
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.1.1,2019-05-13
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.1.2,2019-07-12
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.1.3,2019-08-23
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.2.0,2019-12-18
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.2.1,2019-12-18
tensorflow/model-optimization,https://github.com/tensorflow/model-optimization.git,v0.3.0,2020-04-07
