nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,14,2014-08-15,5262,2835,28,0,0,0,0,X,75.7405226975234,A,65.9315932926471,A,1.0,54.70095122300544,3.0389417346114134,0.011486667359990235,28,2746
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,3.1.0,2019-08-27
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,3.1.1,2019-08-28
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,3.1.2,2019-09-11
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,3.1.3,2019-09-20
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,3.1.4,2019-11-15
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,4.0.0,2019-12-19
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,4.1.0,2020-01-22
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,4.2.0,2020-02-12
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,v4.2.1,2020-04-23
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,v4.2.2,2020-04-24
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,v4.3.0,2020-04-27
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,v4.3.1,2020-04-27
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,v4.4.0,2020-05-14
googlemaps/google-maps-services-python,https://github.com/googlemaps/google-maps-services-python.git,v4.4.1,2020-05-26
