nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,38,2020-05-13,8334,6453,58,0,0,36,4,A,77.15021962937982,A,77.15021962937982,A,2.4523809523809526,211.93336334541303,11.774075741411835,0.028920126051785386
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,v1.0,2017-02-07
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,v1.1,2017-03-09
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,v1.2,2017-03-23
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,v1.2.1,2017-05-09
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,v1.2.2.1,2018-03-13
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,v1.4.0.1,2018-03-15
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,v2.0.4-draft1,2018-06-28
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.1,2018-09-13
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.1rc,2019-01-15
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0.18rc-python,2019-11-26
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0,2019-12-27
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0.0.2,2020-01-03
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0.0.4,2020-01-17
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0.0.5,2020-01-19
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0.0.7,2020-01-20
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0.0.8,2020-01-24
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.0.0.9,2020-01-27
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1,2020-02-06
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.1,2020-02-07
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.2,2020-02-10
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.4,2020-02-10
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.5,2020-02-12
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.6,2020-02-14
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.7,2020-02-17
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.8,2020-02-24
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.1.0.9,2020-02-25
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2,2020-02-26
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.1,2020-03-03
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.2,2020-03-06
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.2.1,2020-03-11
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.3,2020-03-16
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.3.1,2020-03-17
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.3.2,2020-03-18
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.4,2020-03-30
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.4.1,2020-04-03
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.4.2,2020-04-07
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.2.5,2020-04-21
thingsboard/thingsboard-gateway,https://github.com/thingsboard/thingsboard-gateway.git,2.3.0.1,2020-05-06
