nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,18,2020-05-13,24965,18035,157,0,8,36,2,A,55.56602202310507,A,58.039809088391145,A,1.5,102.01760089767903,5.6676444943155015,0.01911980000384617
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,0.1.0,2015-08-19
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.2.0,2015-08-19
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.2.1,2015-08-23
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.2.2,2015-09-03
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.3.0,2016-06-25
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.3.1,2016-09-22
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.3.2,2017-01-11
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.3.3,2017-01-13
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.4.0,2017-02-06
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.5.0,2017-07-08
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.5.1,2017-07-10
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.5.2,2017-07-20
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.5.3,2017-08-24
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.5.4,2017-10-28
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.5.5,2019-01-06
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.5.6,2019-08-21
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.6.0,2019-08-25
jupyter/nbgrader,https://github.com/jupyter/nbgrader.git,v0.6.1,2019-11-07
