nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.1,2017-03-10
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.2,2017-03-16
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.3,2017-03-22
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.4,2017-04-11
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.5,2017-04-12
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.6,2017-04-26
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.7,2017-04-27
Kinto/kinto,https://github.com/Kinto/kinto.git,6.0.8,2017-05-04
Kinto/kinto,https://github.com/Kinto/kinto.git,7.0.0,2017-05-15
Kinto/kinto,https://github.com/Kinto/kinto.git,7.0.1,2017-05-17
Kinto/kinto,https://github.com/Kinto/kinto.git,6.1.0,2017-05-25
Kinto/kinto,https://github.com/Kinto/kinto.git,7.1.0,2017-06-01
Kinto/kinto,https://github.com/Kinto/kinto.git,7.2.0,2017-06-15
Kinto/kinto,https://github.com/Kinto/kinto.git,7.2.1,2017-06-22
Kinto/kinto,https://github.com/Kinto/kinto.git,7.2.2,2017-06-22
Kinto/kinto,https://github.com/Kinto/kinto.git,7.3.0,2017-06-27
Kinto/kinto,https://github.com/Kinto/kinto.git,7.3.1,2017-07-03
Kinto/kinto,https://github.com/Kinto/kinto.git,7.3.2,2017-08-14
Kinto/kinto,https://github.com/Kinto/kinto.git,7.4.0,2017-09-01
Kinto/kinto,https://github.com/Kinto/kinto.git,7.4.1,2017-09-01
Kinto/kinto,https://github.com/Kinto/kinto.git,7.5.0,2017-09-28
Kinto/kinto,https://github.com/Kinto/kinto.git,7.5.1,2017-10-03
Kinto/kinto,https://github.com/Kinto/kinto.git,7.6.0,2017-11-16
Kinto/kinto,https://github.com/Kinto/kinto.git,7.6.1,2017-11-17
Kinto/kinto,https://github.com/Kinto/kinto.git,7.6.2,2017-11-29
Kinto/kinto,https://github.com/Kinto/kinto.git,8.0.0,2017-11-29
Kinto/kinto,https://github.com/Kinto/kinto.git,7.6.3,2017-12-06
Kinto/kinto,https://github.com/Kinto/kinto.git,7.6.4,2017-12-07
Kinto/kinto,https://github.com/Kinto/kinto.git,8.1.0,2018-01-09
Kinto/kinto,https://github.com/Kinto/kinto.git,7.6.5,2018-01-09
Kinto/kinto,https://github.com/Kinto/kinto.git,8.1.1,2018-01-18
Kinto/kinto,https://github.com/Kinto/kinto.git,8.1.2,2018-01-24
Kinto/kinto,https://github.com/Kinto/kinto.git,8.1.3,2018-01-26
Kinto/kinto,https://github.com/Kinto/kinto.git,8.1.4,2018-01-31
Kinto/kinto,https://github.com/Kinto/kinto.git,8.1.5,2018-02-09
Kinto/kinto,https://github.com/Kinto/kinto.git,8.2.0,2018-03-01
Kinto/kinto,https://github.com/Kinto/kinto.git,8.2.1,2018-03-28
Kinto/kinto,https://github.com/Kinto/kinto.git,8.2.2,2018-03-28
Kinto/kinto,https://github.com/Kinto/kinto.git,8.3.0,2018-04-06
Kinto/kinto,https://github.com/Kinto/kinto.git,8.2.3,2018-04-06
Kinto/kinto,https://github.com/Kinto/kinto.git,9.0.0,2018-04-26
Kinto/kinto,https://github.com/Kinto/kinto.git,9.1.0,2018-05-21
Kinto/kinto,https://github.com/Kinto/kinto.git,9.1.1,2018-05-23
Kinto/kinto,https://github.com/Kinto/kinto.git,9.1.2,2018-05-31
Kinto/kinto,https://github.com/Kinto/kinto.git,9.2.0,2018-06-07
Kinto/kinto,https://github.com/Kinto/kinto.git,9.2.1,2018-06-26
Kinto/kinto,https://github.com/Kinto/kinto.git,9.2.2,2018-06-28
Kinto/kinto,https://github.com/Kinto/kinto.git,9.2.3,2018-07-05
Kinto/kinto,https://github.com/Kinto/kinto.git,10.0.0,2018-09-03
Kinto/kinto,https://github.com/Kinto/kinto.git,10.1.0,2018-09-17
Kinto/kinto,https://github.com/Kinto/kinto.git,10.1.1,2018-09-21
Kinto/kinto,https://github.com/Kinto/kinto.git,10.1.2,2018-10-03
Kinto/kinto,https://github.com/Kinto/kinto.git,11.0.0,2018-10-09
Kinto/kinto,https://github.com/Kinto/kinto.git,11.1.0,2018-10-25
Kinto/kinto,https://github.com/Kinto/kinto.git,11.2.0,2018-11-29
Kinto/kinto,https://github.com/Kinto/kinto.git,11.2.1,2018-12-10
Kinto/kinto,https://github.com/Kinto/kinto.git,12.0.0,2019-01-11
Kinto/kinto,https://github.com/Kinto/kinto.git,12.0.1,2019-01-21
Kinto/kinto,https://github.com/Kinto/kinto.git,12.0.2,2019-01-25
Kinto/kinto,https://github.com/Kinto/kinto.git,13.0.0,2019-01-25
Kinto/kinto,https://github.com/Kinto/kinto.git,13.0.1,2019-01-29
Kinto/kinto,https://github.com/Kinto/kinto.git,13.1.0,2019-03-21
Kinto/kinto,https://github.com/Kinto/kinto.git,13.1.1,2019-05-23
Kinto/kinto,https://github.com/Kinto/kinto.git,13.2.0,2019-06-18
Kinto/kinto,https://github.com/Kinto/kinto.git,13.2.1,2019-06-25
Kinto/kinto,https://github.com/Kinto/kinto.git,13.2.2,2019-07-04
Kinto/kinto,https://github.com/Kinto/kinto.git,13.3.0,2019-08-15
Kinto/kinto,https://github.com/Kinto/kinto.git,13.4.0,2019-09-12
Kinto/kinto,https://github.com/Kinto/kinto.git,13.5.0,2019-09-26
Kinto/kinto,https://github.com/Kinto/kinto.git,13.6.0,2019-10-24
Kinto/kinto,https://github.com/Kinto/kinto.git,13.6.1,2019-10-31
Kinto/kinto,https://github.com/Kinto/kinto.git,13.6.2,2019-11-04
Kinto/kinto,https://github.com/Kinto/kinto.git,13.6.3,2020-01-30
Kinto/kinto,https://github.com/Kinto/kinto.git,13.6.4,2020-03-29
Kinto/kinto,https://github.com/Kinto/kinto.git,13.6.5,2020-03-31
Kinto/kinto,https://github.com/Kinto/kinto.git,13.6.6,2020-06-26
