nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,53,2012-12-12,37559,29114,254,0,2,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,256,4175
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,0.6.2,2014-10-12,5928,4557,60,0,2,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,62
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,0.7.1,2015-02-20,7247,5700,67,0,2,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,69
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.0.0,2015-05-11,7726,6116,68,0,2,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,70
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.1.0,2015-06-18,8143,6435,73,0,2,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,75
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.1.2,2015-07-23,8378,6624,78,0,2,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,80
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.2.0,2015-09-04,8866,7016,81,0,2,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,83
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.2.1,2015-09-07,8869,7019,81,0,2,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,83
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.2.2,2015-09-15,8987,7116,83,0,2,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,85
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.3.0,2015-10-21,9875,7861,88,0,2,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,90
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.4.0,2016-03-01,10507,8342,95,0,2,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,97
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.5.0,2016-03-02,11510,9151,104,0,3,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,107
cloudtools/troposphere,https://github.com/cloudtools/troposphere.git,1.6.0,2016-05-04,13157,10374,115,0,3,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,118
