nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,47,2020-05-13,10955,7621,77,0,15,4,2,A,67.09655096141556,A,71.16205817153228,A,1.25,42.793987519471216,2.377443751081734,0.012679700005769252
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.10.0,2014-09-21
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.9.0,2014-09-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.8.0,2014-09-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.7.0,2014-09-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.6.0,2014-09-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.5.0,2014-09-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.11.0,2015-04-12
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.12.0,2015-09-24
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.13.3,2016-02-02
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.13.4,2016-02-14
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.13.5,2016-03-12
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.13.6,2016-06-04
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.14.0,2016-09-01
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.14.1,2016-10-16
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,0.14.2,2016-12-19
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.0.0,2017-02-13
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.1.0,2017-04-16
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.1.1,2017-05-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.1.2,2017-07-22
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.1.3,2017-09-06
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.1.4,2017-09-06
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.1.5,2017-11-08
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.2.0,2017-11-25
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.3.0,2017-12-18
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.3.1,2017-12-19
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.3.2,2017-12-24
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.3.4,2018-02-02
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.4.0,2018-03-11
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.4.1,2018-03-19
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.4.2,2018-05-20
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.0.0,2018-09-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,1.4.3,2018-08-03
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.0.1,2018-09-23
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.0.2,2018-12-03
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.0.3,2018-12-06
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.0.4,2019-01-27
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.0.5,2019-01-31
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.0.6,2019-01-31
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.1.1,2019-06-03
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.1.2,2019-06-07
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.1.3,2019-06-12
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,2.1.4,2019-09-01
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,3.0.0,2020-03-30
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,3.0.1,2020-04-03
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,3.0.2,2020-04-19
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,3.0.3,2020-04-27
nabla-c0d3/sslyze,https://github.com/nabla-c0d3/sslyze.git,3.0.4,2020-05-10
