nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
amanusk/s-tui,https://github.com/amanusk/s-tui.git,15,2020-05-13,3087,1909,21,0,4,1,2,A,76.8060088605028,A,74.13997458821974,A,1.5,70.86779935759708,3.9370999643109488,0.01726871868465843
amanusk/s-tui,https://github.com/amanusk/s-tui.git,Version0.1,2017-05-06
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.2,2017-06-01
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.2.1,2017-06-12
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.2.3,2017-06-22
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.4.0,2017-08-09
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.4.3,2017-08-17
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.5.0,2017-08-23
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.6.0,2017-09-02
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.6.2,2017-09-16
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.6.4,2017-09-26
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.6.7,2017-10-28
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.7.5,2018-05-06
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.8.2,2018-08-27
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v0.8.3,2018-12-01
amanusk/s-tui,https://github.com/amanusk/s-tui.git,v1.0.0,2020-01-21
