nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
dadadel/pyment,https://github.com/dadadel/pyment.git,2,2020-05-10,2385,1393,26,1,0,5,1,A,100.0,A,100.0,A,0.0,0.0,0.0,0.0
dadadel/pyment,https://github.com/dadadel/pyment.git,v0.2.1,2014-06-28
dadadel/pyment,https://github.com/dadadel/pyment.git,v0.3.0,2014-10-12
