nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
glumpy/glumpy,https://github.com/glumpy/glumpy.git,8,2020-05-10,46348,27342,282,0,6,51,1,A,67.22530274132278,A,67.74731397935216,A,4.071428571428571,547.1259982313081,30.395888790628227,0.04410063382234208
glumpy/glumpy,https://github.com/glumpy/glumpy.git,v1.0,2015-01-18
glumpy/glumpy,https://github.com/glumpy/glumpy.git,v1.0.1,2015-01-18
glumpy/glumpy,https://github.com/glumpy/glumpy.git,v1.0.2,2015-01-21
glumpy/glumpy,https://github.com/glumpy/glumpy.git,v1.0.3,2015-01-21
glumpy/glumpy,https://github.com/glumpy/glumpy.git,1.0.4,2015-06-06
glumpy/glumpy,https://github.com/glumpy/glumpy.git,1.0.5,2015-11-11
glumpy/glumpy,https://github.com/glumpy/glumpy.git,1.0.6,2016-01-17
glumpy/glumpy,https://github.com/glumpy/glumpy.git,1.1.0,2019-04-22
