nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
Delgan/loguru,https://github.com/Delgan/loguru.git,15,2017-08-15,13309,9669,139,0,1,1,0,X,64.36668105303058,A,64.36668105303058,A,0.5,15.509775004326936,0.861654166907052,0.005169925001442312,141,6358
Delgan/loguru,https://github.com/Delgan/loguru.git,0.0.1,2019-06-22,15,14,2,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,2
Delgan/loguru,https://github.com/Delgan/loguru.git,0.1.0,2020-01-11,6625,4512,38,0,1,0,0,X,42.88844263901387,A,43.53728899756888,A,1.5934065934065935,257.5282243649367,14.307123575829818,0.05685990210124206,39
Delgan/loguru,https://github.com/Delgan/loguru.git,0.2.0,2019-06-22,6275,4241,35,0,1,0,0,X,42.69660741838641,A,42.69660741838641,A,1.5714285714285714,255.59584382610615,14.199769101450341,0.06022857502740395,36
Delgan/loguru,https://github.com/Delgan/loguru.git,0.2.1,2019-06-22,6275,4241,35,0,1,0,0,X,42.69660741838641,A,42.69660741838641,A,1.5714285714285714,255.59584382610615,14.199769101450341,0.06022857502740395,36
Delgan/loguru,https://github.com/Delgan/loguru.git,0.2.2,2019-06-22,6746,4429,35,0,1,0,0,X,42.38055835997542,A,42.38055835997542,A,1.6153846153846154,259.4606049037673,14.414478050209295,0.06570051726812058,36
Delgan/loguru,https://github.com/Delgan/loguru.git,0.2.3,2019-06-22,6854,4493,35,0,1,0,0,X,42.38055835997542,A,42.38055835997542,A,1.62,255.59584382610615,14.199769101450341,0.07864900625982282,36
Delgan/loguru,https://github.com/Delgan/loguru.git,0.2.4,2019-06-22,6948,4551,35,0,1,0,0,X,42.38055835997542,A,42.38055835997542,A,1.62,255.59584382610615,14.199769101450341,0.07864900625982282,36
Delgan/loguru,https://github.com/Delgan/loguru.git,0.2.5,2019-06-22,7071,4632,35,0,1,0,0,X,40.229566456755784,A,40.229566456755784,A,1.6428571428571428,316.2468544400708,17.569269691115046,0.07864900625982282,36
Delgan/loguru,https://github.com/Delgan/loguru.git,0.3.0,2019-06-29,8811,6441,122,0,1,1,0,X,65.77792556230278,A,65.77792556230278,A,0.5,12.121368811848015,0.6734093784360008,0.004699371845969097,124
Delgan/loguru,https://github.com/Delgan/loguru.git,0.3.1,2019-07-13,8924,6521,124,0,1,1,0,X,65.54354895081907,A,65.54354895081907,A,0.5,12.63309714925922,0.701838730514401,0.00496240625180289,126
Delgan/loguru,https://github.com/Delgan/loguru.git,0.3.2,2019-07-21,9010,6578,124,0,1,1,0,X,65.54354895081907,A,65.54354895081907,A,0.5,12.63309714925922,0.701838730514401,0.00496240625180289,126
Delgan/loguru,https://github.com/Delgan/loguru.git,0.4.0,2019-12-01,11935,8652,137,0,1,1,0,X,64.36668105303058,A,64.36668105303058,A,0.5,15.509775004326936,0.861654166907052,0.005169925001442312,139
Delgan/loguru,https://github.com/Delgan/loguru.git,0.4.1,2020-01-19,12363,8992,137,0,1,1,0,X,64.36668105303058,A,64.36668105303058,A,0.5,15.509775004326936,0.861654166907052,0.005169925001442312,139
Delgan/loguru,https://github.com/Delgan/loguru.git,0.5.0,2020-05-17,13210,9605,139,0,1,1,0,X,64.36668105303058,A,64.36668105303058,A,0.5,15.509775004326936,0.861654166907052,0.005169925001442312,141
Delgan/loguru,https://github.com/Delgan/loguru.git,0.5.1,2020-06-12,13309,9669,139,0,1,1,0,X,64.36668105303058,A,64.36668105303058,A,0.5,15.509775004326936,0.861654166907052,0.005169925001442312,141
