nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
quantopian/zipline,https://github.com/quantopian/zipline.git,11,2012-10-19,109583,68811,275,0,12,1,0,X,58.63026882944451,A,64.51015079764987,A,2.6666666666666665,253.53144008769257,14.08508000487181,0.03539939594536321,288,11406
quantopian/zipline,https://github.com/quantopian/zipline.git,v0.8.0,2015-11-06,45511,28486,162,0,9,0,0,X,65.62519301920898,A,67.77552841099924,A,2.55,262.7413651521879,14.59674250845488,0.0313180458388622,171
quantopian/zipline,https://github.com/quantopian/zipline.git,v0.8.3,2015-11-07,45512,28487,162,0,9,0,0,X,65.62519301920898,A,67.77552841099924,A,2.55,262.7413651521879,14.59674250845488,0.0313180458388622,171
quantopian/zipline,https://github.com/quantopian/zipline.git,0.8.4,2016-03-29,56030,34782,192,1,8,0,0,X,63.93382217285992,A,68.14443999546141,A,2.480769230769231,205.51773221394254,11.417651789663473,0.02946248380210064,201
quantopian/zipline,https://github.com/quantopian/zipline.git,0.9.0,2016-03-30,60989,37770,213,1,8,0,0,X,64.01317867768105,A,68.72962535643208,A,2.142857142857143,166.78274253703492,9.265707918724162,0.024,222
quantopian/zipline,https://github.com/quantopian/zipline.git,1.0.0,2016-05-20,71839,44978,235,1,11,1,0,X,64.48948344221614,A,69.52326002568465,A,2.142857142857143,167.59699690871406,9.310944272706337,0.02501955000865387,248
quantopian/zipline,https://github.com/quantopian/zipline.git,1.0.1,2016-05-27,69595,43150,236,1,11,2,0,X,65.28847293855351,A,69.95006575542949,A,2.133928571428571,167.4314154512682,9.301745302848236,0.025200958077852283,250
quantopian/zipline,https://github.com/quantopian/zipline.git,1.0.2,2016-09-07,76780,47655,237,3,14,1,0,X,61.889548824789834,A,67.6315052275771,A,2.5,225.17595007788483,12.509775004326935,0.031694139362507326,255
quantopian/zipline,https://github.com/quantopian/zipline.git,1.1.0,2017-03-10,89002,55883,250,3,13,1,0,X,60.790681358168456,A,66.85716753304686,A,2.5357142857142856,245.61874265324877,13.645485702958265,0.03327242488507831,267
quantopian/zipline,https://github.com/quantopian/zipline.git,1.1.1,2017-07-05,92316,58050,255,3,13,1,0,X,60.99336432036552,A,67.02896313808587,A,2.5714285714285716,235.76114431231534,13.097841350684185,0.03196942501105773,272
quantopian/zipline,https://github.com/quantopian/zipline.git,1.2.0,2018-04-04,95728,60521,255,3,12,1,0,X,59.866792962598694,A,66.65326696351006,A,2.5,225.17595007788483,12.509775004326935,0.029189475010096184,271
quantopian/zipline,https://github.com/quantopian/zipline.git,v1.3.0,2018-07-17,92971,58866,243,3,10,1,0,X,58.67802985872838,A,65.35315853302747,A,2.7083333333333335,276.6033980727912,15.366855448488401,0.03889735285398626,257
