nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
openai/gym,https://github.com/openai/gym.git,5,2016-04-27,16286,11283,151,0,15,16,2,A,56.5534494661297,A,63.16323156086308,A,2.685185185185185,369.57539539456604,20.531966410809225,0.04099496261260177
openai/gym,https://github.com/openai/gym.git,v0.7.3,2017-02-01,12452,8488,108,4,8,20,2,A,61.704947638083155,A,67.12794411253279,A,3.282051282051282,388.4083429050488,21.578241272502712,0.04056492359016872
openai/gym,https://github.com/openai/gym.git,v0.7.4,2017-03-05,12692,8678,110,4,8,20,2,A,61.15576370509226,A,67.12794411253279,A,3.282051282051282,388.4083429050488,21.578241272502712,0.04130816219327494
openai/gym,https://github.com/openai/gym.git,v0.9.5,2018-01-26,11506,7834,106,4,7,18,2,A,58.83745079715948,A,67.00583848736842,A,3.198717948717949,424.63946897335416,23.591081609630788,0.04220717255700612
openai/gym,https://github.com/openai/gym.git,v0.9.6,2018-02-01,8813,6277,86,1,6,13,2,A,58.234939757583106,A,64.75462440957665,A,3.282051282051282,585.6533447956822,32.53629693309345,0.05673196332182737
openai/gym,https://github.com/openai/gym.git,0.12.5,2019-05-29,12877,9086,115,0,8,15,2,A,56.68096690855866,A,62.95323409507308,A,3.230769230769231,511.877885305565,28.43766029475361,0.05640527661769311
