nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,19,2015-08-11,967,669,10,0,1,0,0,X,61.65070964370352,A,67.9608161925546,A,1.4166666666666667,139.61351260203708,7.756306255668726,0.039804705229249684,11,4464
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.0.1,2015-08-12
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.0.2,2015-08-12
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.1.0,2015-09-04
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.2.0,2015-09-11
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.3.0,2015-09-18
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.3.1,2015-09-29
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.4.0,2015-09-29
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v0.5.0,2015-10-03
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.0.0,2016-01-07
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.0.1,2016-03-11
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.0.2,2016-05-02
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.0.3,2016-06-02
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.1.0,2016-06-14
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.1.1,2016-06-17
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.1.2,2016-07-26
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.1.3,2016-08-02
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.2.0,2016-10-10
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.2.1,2017-12-01
Yelp/dumb-init,https://github.com/Yelp/dumb-init.git,v1.2.2,2018-08-02
