nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
youfou/wxpy,https://github.com/youfou/wxpy.git,14,2017-02-20,4843,2537,47,0,9,0,0,X,76.09506528512833,A,85.1195340255604,A,0.5,6.965784284662087,0.3869880158145604,0.0026666666666666666,56,12269
youfou/wxpy,https://github.com/youfou/wxpy.git,0.2.5,2017-03-14
youfou/wxpy,https://github.com/youfou/wxpy.git,0.2.6,2017-03-15
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.0,2017-03-19
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.1,2017-03-23
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.2,2017-03-25
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.3,2017-03-27
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.4,2017-03-31
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.5,2017-04-09
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.6,2017-04-15
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.9,2017-04-26
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.9.5,2017-05-11
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.9.6,2017-05-20
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.9.7,2017-06-06
youfou/wxpy,https://github.com/youfou/wxpy.git,0.3.9.8,2017-06-28
