nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
nvdv/vprof,https://github.com/nvdv/vprof.git,19,2015-06-29,2571,1883,23,0,3,0,0,X,54.07673791349923,A,64.53363155354809,A,1.8,111.34638197484279,6.185910109713488,0.024743640438853954,26,3647
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.2,2016-02-10,640,460,6,0,2,0,0,X,67.22712421670441,A,71.17153011106797,A,1.3611111111111112,62.86271717789241,3.4923731765495782,0.01004358054571331,8
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.21,2016-02-22,795,581,13,0,2,0,0,X,69.06543096516874,A,73.96086840819483,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,15
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.22,2016-03-02,861,639,14,0,2,0,0,X,67.15421767998706,A,72.20411264008195,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,16
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.3,2016-05-19,1760,1289,17,0,3,0,0,X,55.048242555199145,A,68.54957026275771,A,2.0,121.83535750584332,6.768630972546851,0.02213904670844827,20
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.31,2016-06-12,2154,1537,27,0,6,0,0,X,60.623237373300825,A,76.70670556465014,A,0.6666666666666666,13.95879750389424,0.7754887502163467,0.007754887502163467,33
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.32,2016-06-30,2151,1535,27,0,6,0,0,X,60.623237373300825,A,76.70670556465014,A,0.6666666666666666,13.95879750389424,0.7754887502163467,0.007754887502163467,33
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.33,2016-09-21,2356,1671,27,0,6,0,0,X,61.360876104518624,A,76.70670556465014,A,1.1428571428571428,43.47325716263743,2.415180953479857,0.012,33
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.34,2016-11-17,2476,1746,30,0,6,0,0,X,62.612714791460796,A,76.20356707176542,A,1.0714285714285714,29.491516083482182,1.6384175601934545,0.009877443751081735,36
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.35,2017-01-12,2525,1793,30,0,6,0,0,X,62.612714791460796,A,76.20356707176542,A,1.4047619047619047,64.93662858131871,3.6075904767399285,0.012339850002884626,36
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.36,2017-04-09,2640,1895,30,0,6,0,0,X,62.612714791460796,A,76.20356707176542,A,1.4047619047619047,64.93662858131871,3.6075904767399285,0.012339850002884626,36
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.36.1,2017-05-01,2671,1906,30,0,6,0,0,X,62.169191460502844,A,76.20356707176542,A,1.4047619047619047,64.93662858131871,3.6075904767399285,0.012339850002884626,36
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.37,2017-07-20,2460,1799,22,0,3,0,0,X,54.136259396483155,A,63.19447069164403,A,2.2261904761904763,156.85053971810675,8.713918873228153,0.027370107943621352,25
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.37.1,2017-09-26,2507,1835,22,0,3,0,0,X,53.77692536845691,A,63.19447069164403,A,2.2261904761904763,156.85053971810675,8.713918873228153,0.027370107943621352,25
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.37.2,2017-10-12,2563,1877,23,0,3,0,0,X,53.953278178286155,A,63.858511042704784,A,2.1333333333333333,140.3677461028802,7.798208116826678,0.02807354922057604,26
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.37.3,2017-10-31,2570,1881,23,0,3,0,0,X,53.953278178286155,A,63.858511042704784,A,2.1333333333333333,140.3677461028802,7.798208116826678,0.02807354922057604,26
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.37.4,2017-12-10,2578,1889,23,0,3,0,0,X,53.953278178286155,A,63.858511042704784,A,2.1333333333333333,140.3677461028802,7.798208116826678,0.02807354922057604,26
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.37.5,2018-06-24,2588,1897,23,0,3,0,0,X,53.953278178286155,A,63.858511042704784,A,2.1333333333333333,140.3677461028802,7.798208116826678,0.02807354922057604,26
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.37.6,2018-06-24,2589,1898,23,0,3,0,0,X,53.953278178286155,A,63.858511042704784,A,2.1333333333333333,140.3677461028802,7.798208116826678,0.02807354922057604,26
nvdv/vprof,https://github.com/nvdv/vprof.git,v0.38,2020-02-29,2571,1883,23,0,3,0,0,X,54.07673791349923,A,64.53363155354809,A,1.8,111.34638197484279,6.185910109713488,0.024743640438853954,26
