nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,7,2017-04-20,156874,113915,891,3,79,0,0,X,58.90045919535902,A,62.363685034650636,A,3.9,856.8,47.599999999999994,0.07203213491478938,973,4781
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,v0.15.0-rc0,2018-09-13,28038,20680,194,7,6,0,0,X,54.75705444505812,A,63.27082449299867,A,4.094298245614035,769.5091407997352,42.75050782220751,0.06037013046707142,207
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,v1.3,2019-03-28,48307,36159,326,8,19,0,0,X,57.44757027342959,A,60.96167447302294,A,3.620719178082192,741.7798544580954,41.20999191433863,0.06490477455418821,353
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,v1.4,2019-04-22,83196,60946,522,9,41,0,0,X,56.7461065401363,A,61.283818261887326,A,3.9625000000000004,972.844546042513,54.04691922458406,0.07323653693052068,572
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,v1.5,2019-07-01,126156,92070,756,5,62,0,0,X,59.3303151153583,A,63.89979872148474,A,3.75,832.0662343046918,46.225901905816215,0.06969809643917588,823
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,v1.5.1,2019-07-29,126658,92411,757,5,62,0,0,X,59.214039526708525,A,63.81863254733586,A,3.789473684210526,806.9723360814573,44.831796448969854,0.06965784284662087,824
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,v1.6,2019-10-31,199771,143682,1085,11,101,0,0,X,60.31381783839326,A,63.13963525520662,A,3.9038461538461537,886.1642361603745,49.231346453354135,0.07286971492691359,1197
PaddlePaddle/models,https://github.com/PaddlePaddle/models.git,v1.7.0,2020-03-17,157866,114554,886,4,80,0,0,X,59.87366521852333,A,62.81423271789085,A,3.9625000000000004,983.1097811400944,54.617210063338575,0.08041349456913639,970
