nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
hankcs/HanLP,https://github.com/hankcs/HanLP.git,50,2014-10-09,11560,7730,192,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,192,19852
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.0.0,2015-02-12,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.1.0,2015-03-27,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.1.1,2015-03-31,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.1.2,2015-04-02,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.1.3,2015-04-15,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.1.4,2015-04-28,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.1.5,2015-05-02,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.0,2015-05-07,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.1,2015-05-08,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.2,2015-05-11,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.3,2015-05-26,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.4,2015-07-12,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.5,2015-09-09,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.6,2015-10-17,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.7,2015-11-11,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.8,2015-12-31,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.9,2016-03-17,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.10,2016-06-21,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.2.11,2016-08-18,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.3.0,2016-09-24,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.3.1,2016-10-07,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.3.2,2016-12-31,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.3.3,2017-05-07,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.3.4,2017-05-22,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
hankcs/HanLP,https://github.com/hankcs/HanLP.git,v1.3.5,2017-10-22,0,0,0,0,0,0,0,Z,-3,Z,-3,Z,-3,-3,-3,-3,0
