nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,29,2017-05-17,33458,23353,136,0,13,4,0,X,54.28326334246914,A,65.90236677535762,A,2.7308238636363633,542.2209225599488,30.12338458666382,0.05386367954099951,153,3133
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.10.0,2017-09-28,1583,1096,12,0,1,0,0,X,60.34426993170197,A,66.555814372089,A,1.6666666666666665,101.1975370424772,5.622085391248733,0.018287505612496542,13
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.11.0,2017-10-10,1815,1219,16,0,1,0,0,X,64.67387621573414,A,72.07578974535974,A,1.5911978221415608,112.06207303763028,6.225670724312793,0.01885951272265024,17
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.12.0,2017-10-24,2014,1379,18,0,1,0,0,X,64.67387621573414,A,71.63052286203133,A,1.5911978221415608,112.06207303763028,6.225670724312793,0.01885951272265024,19
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.14.0,2017-11-09,3436,2299,20,0,3,0,0,X,57.63600105384403,A,66.30248420992764,A,2.3304883831199623,184.03605350822028,10.224225194901127,0.02699779898213262,23
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.14.1,2017-11-09,3539,2369,22,0,3,0,0,X,60.08691361113506,A,68.43014306587116,A,1.949013157894737,123.29000119518821,6.84944451084379,0.020384471017975705,25
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.14.2,2017-11-15,3812,2564,23,0,3,0,0,X,59.54744487131038,A,68.90953500996966,A,2.403361344537815,124.53953827094274,6.918863237274596,0.017924812503605784,26
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.14.3,2017-11-20,4275,2882,25,0,2,0,0,X,55.22516749475092,A,65.24116761535666,A,2.5,152.92539048396907,8.49585502688717,0.031151468431919623,27
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.15.0,2018-01-12,7841,5284,37,0,3,0,0,X,56.72998339410774,A,59.1394986025952,A,2.5,821.692785461578,45.649599192309886,0.05991509893990673,40
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.15.1,2018-01-13,7841,5284,37,0,3,0,0,X,56.72998339410774,A,59.1394986025952,A,2.5,821.692785461578,45.649599192309886,0.05991509893990673,40
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.16.0,2018-05-12,7841,5284,37,0,3,0,0,X,56.72998339410774,A,59.1394986025952,A,2.5,821.692785461578,45.649599192309886,0.05991509893990673,40
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.16.1,2018-05-12,13625,8814,58,0,6,0,0,X,54.932437325885765,A,64.56827136478736,A,2.5,492.5325591700853,27.36291995389363,0.06732627829291331,64
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.17.0,2018-06-23,14015,9364,53,0,5,1,0,X,49.9579522059987,A,60.075346195234495,A,3.4,766.2747353632135,42.57081863128964,0.09082693235709273,59
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.17.1,2018-08-16,15189,10428,58,0,4,1,0,X,51.92467526500177,A,56.446568795257605,A,2.6764652014652013,570.6979754467224,31.705443080373463,0.07849993963874498,63
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.17.2,2018-10-03,16019,11045,58,0,4,1,0,X,51.02105465763199,A,54.751290630696275,A,2.832767722473605,921.1713210555405,51.17618450308558,0.08323499732175661,63
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.18.0,2018-12-27,18138,12470,76,0,12,2,0,X,55.2739405184731,A,60.70929555505922,A,2.5,384.75721895964216,21.375401053313453,0.06852055418806097,90
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.18.1,2019-02-21,19196,13163,78,0,12,2,0,X,56.221999320270726,A,59.64817517199258,A,2.5,476.55008650276716,26.475004805709283,0.07314139416916916,92
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,0.18.5,2019-04-20,20434,13974,86,0,12,2,0,X,57.18269176075145,A,62.60392472177132,A,2.221774193548387,393.9074679183981,21.883748217688783,0.06243386405952503,100
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2019.6,2019-06-26,23113,15800,92,0,13,2,0,X,55.8881231073473,A,61.854081392674544,A,2.325,436.1479253661471,24.230440298119284,0.07522084417974612,107
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2019.7,2019-07-30,23706,16140,103,0,13,2,0,X,62.53233906510917,A,66.20089288083078,A,2.25,366.25665580360123,20.347591989088958,0.05013802366017166,118
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2019.8,2019-08-28,24686,16718,107,0,13,2,0,X,58.25723038287752,A,67.66389694188948,A,2.1818181818181817,376.0351774512874,20.89084319173819,0.05499965662986,122
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2019.8-1,2019-08-31,24686,16718,107,0,13,2,0,X,58.25723038287752,A,67.66389694188948,A,2.1818181818181817,376.0351774512874,20.89084319173819,0.05499965662986,122
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2019.9,2019-10-01,25250,17187,109,0,13,2,0,X,59.719230623246574,A,67.46019488829711,A,2.193548387096774,397.2413793103448,22.06896551724138,0.05501955000865388,124
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2019.10,2019-11-01,26604,18356,104,0,13,2,0,X,56.859022261011916,A,66.26194207039237,A,2.4048423423423424,578.2555565782097,32.125308698789425,0.0665820473299599,119
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2019.11,2019-12-15,29200,20194,112,0,11,2,0,X,55.62734907211802,A,65.23469903743009,A,2.558139534883721,550.5441728568903,30.58578738093835,0.06232478076556171,125
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2020.01,2020-02-01,30233,20922,123,0,13,2,0,X,57.307287514115465,A,66.079587798162,A,2.5,475.7572853689484,26.43096029827491,0.062153947544374574,138
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2020.02,2020-02-29,30916,21311,131,0,13,3,0,X,55.58982812736525,A,66.079587798162,A,2.71875,529.6613825326376,29.42563236292431,0.05270780907334513,147
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2020.3,2020-03-28,31670,21866,133,0,13,3,0,X,55.828123852206645,A,66.02229498024236,A,2.727272727272727,498.7227056552857,27.706816980849208,0.054838463378312746,149
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2020.4,2020-04-28,32365,22384,134,0,13,3,0,X,55.822479908508164,A,66.05094138920218,A,2.7320574162679425,540.1840465188436,30.010224806602427,0.05849620546134366,150
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2020.5,2020-06-01,33644,23313,135,0,13,3,0,X,54.76423024575218,A,66.20037612249467,A,2.727272727272727,529.6613825326376,29.42563236292431,0.05270780907334513,151
freqtrade/freqtrade,https://github.com/freqtrade/freqtrade.git,2020.6,2020-06-30,34622,24049,137,0,13,3,0,X,54.22476664994504,A,65.9777415893502,A,2.727272727272727,529.6613825326376,29.42563236292431,0.05270780907334513,153
