nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,15,2020-04-30,1262,923,15,0,2,4,2,A,71.86923788828112,A,87.43151654414046,A,0.5,3.1699250014423126,0.17610694452457293,0.002113283334294875
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v0.7.6,2018-11-12
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v0.7.7,2019-01-09
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v0.8.0,2019-02-04
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v0.9.1,2019-02-11
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v0.9.2,2019-02-12
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.0.1,2019-02-16
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.0.2,2019-02-19
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.1.0,2019-03-06
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.1.1,2019-03-07
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.1.2,2019-03-12
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.2.1,2019-05-31
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.3.0,2019-06-10
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v1.5.0,2019-09-24
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v2.2.0,2020-02-19
maximdanilchenko/aiohttp-apispec,https://github.com/maximdanilchenko/aiohttp-apispec.git,v2.2.1,2020-02-28
