nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
getsentry/responses,https://github.com/getsentry/responses.git,18,2013-11-15,2039,1491,3,0,0,0,0,X,18.42885942162272,B,26.033895157809425,A,5.36144578313253,4838.1896697607735,268.7883149867096,0.30080130531096944,3,2812
getsentry/responses,https://github.com/getsentry/responses.git,0.1.0,2013-11-26,231,156,3,0,0,0,0,X,76.8779511428484,A,76.8779511428484,A,0.5,19.019550008653876,1.0566416671474377,0.012679700005769252,3
getsentry/responses,https://github.com/getsentry/responses.git,0.6.0,2017-07-25,1055,762,3,0,0,0,0,X,30.25799244086643,A,36.113745901703815,A,4.7560975609756095,2231.0804304180137,123.94891280100076,0.15554373371105978,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.0,2018-10-18,1541,1110,3,0,0,0,0,X,23.085888170278047,A,30.135336345012615,A,5.4953271028037385,4421.913835934802,245.66187977415564,0.2465551957006071,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.1,2018-10-18,1541,1110,3,0,0,0,0,X,23.085888170278047,A,30.135336345012615,A,5.4953271028037385,4421.913835934802,245.66187977415564,0.2465551957006071,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.2,2018-10-25,1538,1106,3,0,0,0,0,X,23.085888170278047,A,30.035449949745782,A,5.447761194029851,3891.955044153953,216.21972467521962,0.23813788854640627,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.3,2018-11-08,1550,1117,3,0,0,0,0,X,23.129870639776552,A,29.516145770570343,A,5.447761194029851,3891.955044153953,216.21972467521962,0.23813788854640627,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.4,2018-11-15,1612,1164,3,0,0,0,0,X,22.363935601116125,A,29.7400966166475,A,5.294117647058823,3891.955044153953,216.21972467521962,0.23813788854640627,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.5,2018-12-17,1675,1208,3,0,0,0,0,X,22.1493738198475,A,29.517988314126356,A,5.278688524590164,3891.955044153953,216.21972467521962,0.23813788854640627,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.6,2019-03-15,1662,1196,3,0,0,0,0,X,22.1346753342498,A,29.49951394332321,A,5.278688524590164,3891.955044153953,216.21972467521962,0.23813788854640627,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.7,2019-11-25,1732,1259,3,0,0,0,0,X,21.340858888978875,A,28.399079764176403,A,5.2362204724409445,3816.915717303718,212.0508731835399,0.23325596050189387,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.8,2019-12-12,1797,1309,3,0,0,0,0,X,22.98655657311024,A,29.105418228146945,A,5.432835820895522,3816.915717303718,212.0508731835399,0.23325596050189387,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.9,2019-12-20,1811,1311,3,0,0,0,0,X,21.399313906339714,A,28.80562079412917,A,5.326086956521739,3932.9980060674807,218.49988922597115,0.24094041838971952,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.10,2020-01-30,1884,1368,3,0,0,0,0,X,20.375798841098316,A,27.931759019684563,A,5.373239436619718,4242.894394136854,235.71635522982524,0.26137661668522394,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.11,2020-02-25,1884,1368,3,0,0,0,0,X,20.2861778327497,A,27.842138011335944,A,5.373239436619718,4360.949592948094,242.2749773860052,0.26919441931778354,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.12,2020-03-03,1929,1405,3,0,0,0,0,X,19.01970510384007,A,26.5533683210118,A,5.37037037037037,4718.151114144055,262.1195063413364,0.29285075880894135,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.13,2020-04-20,1978,1439,3,0,0,0,0,X,19.513369344365582,A,27.178356171966687,A,5.379746835443038,4598.59044907867,255.47724717103722,0.2849322709625215,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.14,2020-04-20,1978,1439,3,0,0,0,0,X,19.513369344365582,A,27.178356171966687,A,5.379746835443038,4598.59044907867,255.47724717103722,0.2849322709625215,3
getsentry/responses,https://github.com/getsentry/responses.git,0.10.15,2020-06-12,2039,1491,3,0,0,0,0,X,18.42885942162272,B,26.033895157809425,A,5.36144578313253,4838.1896697607735,268.7883149867096,0.30080130531096944,3
