nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,31,2012-11-18,2095,1319,16,0,1,5,0,X,80.8273473430218,A,80.8273473430218,A,0.592948717948718,30.61654857462961,1.7009193652572006,0.008711032383086407,22,6147
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.4.5,2015-01-22
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.5.0,2015-01-22
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.5.1,2015-01-22
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.5.2,2015-01-23
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.5.3,2015-02-25
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.5.4,2015-02-26
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.6.0,2015-07-09
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.10.0,2016-11-29
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.9.0,2016-11-29
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.11.0,2018-12-12
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.12.0,2018-12-12
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.12.1,2018-12-12
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.13.0,2019-01-09
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.13.1,2019-02-17
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.13.2,2019-05-30
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.0,2019-06-06
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.1,2019-06-06
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.2,2019-06-06
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.3,2019-07-28
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.4,2019-07-30
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.5,2019-08-09
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.6,2019-08-27
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.14.7,2019-09-04
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.0,2019-09-08
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.1,2019-09-10
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.2,2019-09-14
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.3,2019-11-02
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.4,2019-11-03
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.5,2020-01-03
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.6,2020-05-03
crsmithdev/arrow,https://github.com/crsmithdev/arrow.git,0.15.7,2020-06-19
