nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,20,2020-05-12,13274,8595,56,0,1,13,2,A,64.67955369006206,A,65.2804061885562,A,3.4318181818181817,712.9154965088848,39.60641647271582,0.06396796230134563
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2014.12.1,2014-12-15
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2014.12,2014-12-15
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2014.12.2,2015-01-16
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2014.12.3,2015-01-19
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2015.08,2015-08-20
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2015.09,2015-09-28
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2016.02,2016-02-17
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2016.4.1,2016-04-13
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2017.04,2017-04-21
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2017.05,2017-05-29
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2017.06,2017-06-28
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2018.01.1,2018-01-23
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2018.01.3,2018-01-24
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2018.10,2018-10-18
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2018.12,2018-12-17
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2019.01,2019-01-08
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2019.09,2019-09-26
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2019.09.1,2019-10-30
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2019.09.2,2020-01-14
bitcraze/crazyflie-clients-python,https://github.com/bitcraze/crazyflie-clients-python.git,2020.02,2020-02-06
