nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
Ekultek/WhatWaf,https://github.com/Ekultek/WhatWaf.git,5,2020-05-13,5424,4317,133,0,4,1,4,A,67.94389268085007,A,67.94389268085007,A,0.75,15.509775004326936,0.861654166907052,0.005169925001442312
Ekultek/WhatWaf,https://github.com/Ekultek/WhatWaf.git,v1.0,2019-01-16
Ekultek/WhatWaf,https://github.com/Ekultek/WhatWaf.git,v1.4,2019-02-14
Ekultek/WhatWaf,https://github.com/Ekultek/WhatWaf.git,1.7,2019-11-30
Ekultek/WhatWaf,https://github.com/Ekultek/WhatWaf.git,1.8,2019-12-01
Ekultek/WhatWaf,https://github.com/Ekultek/WhatWaf.git,v1.9,2019-12-01
