nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
mesonbuild/meson,https://github.com/mesonbuild/meson.git,65,2014-05-14,35781,26358,298,0,6,17,0,X,82.40817804121869,A,82.40817804121869,A,1.0,30.319433158222125,1.6844129532345624,0.009,321,2745
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.17.0,2014-06-15,5607,4657,25,0,0,4,0,X,49.85450518787436,A,49.85450518787436,A,5.0625,2012.8075917789754,111.82264398772085,0.1291383264146498,29
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.18.0,2014-07-14,5991,4942,29,0,0,4,0,X,50.2789378591573,A,50.2789378591573,A,4.083333333333333,2012.8075917789754,111.82264398772085,0.12590401397135978,33
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.19.0,2014-08-10,5966,4917,30,0,0,4,0,X,51.36513316020525,A,52.69505529026592,A,4.169230769230769,1806.3540855587169,100.35300475326204,0.12496365734763565,34
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.20.0,2014-09-12,5987,4937,30,0,0,4,0,X,51.36513316020525,A,52.69505529026592,A,4.169230769230769,1806.3540855587169,100.35300475326204,0.12496365734763565,34
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.21.0,2014-10-24,6059,4991,32,0,0,4,0,X,59.653598854325786,A,60.98352098438646,A,3.967343976777939,1069.3915974547324,59.41064430304069,0.0876451681129455,36
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.22.0,2015-01-19,6346,5227,33,0,0,5,0,X,60.91696477469813,A,60.91696477469813,A,4.038461538461538,1038.0137710894915,57.66743172719397,0.08304110168715931,38
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.23.0,2015-03-30,7794,6402,44,0,0,4,0,X,57.56390658806417,A,57.56390658806417,A,3.8026586620926244,917.0838086216688,50.949100478981606,0.07985388417691298,48
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.24.0,2015-05-23,6771,5553,45,0,0,6,0,X,61.98056831026351,A,61.98056831026351,A,3.339622641509434,538.8826155710065,29.937923087278136,0.05126703550197948,51
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.25.0,2015-07-12,7068,5801,46,0,0,6,0,X,59.58758369188059,A,59.58758369188059,A,3.5243567753001717,788.448193330249,43.802677407236054,0.06715406859456939,52
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.26.0,2015-09-12,7518,6183,49,0,0,6,0,X,66.96641716880632,A,67.41272949952499,A,3.339622641509434,469.9478254348119,26.108212524156215,0.04584962500721157,55
mesonbuild/meson,https://github.com/mesonbuild/meson.git,0.27.0,2015-11-25,8083,6689,50,0,0,6,0,X,66.9728304788394,A,66.9728304788394,A,3.416666666666667,456.79707833501936,25.377615463056628,0.04391092889330771,56
