nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
buildbot/buildbot,https://github.com/buildbot/buildbot.git,30,2010-07-06,181085,126946,805,1,31,6,0,X,71.90310300908152,A,72.2506904720574,A,1.5,67.92696431662098,3.7737202398122767,0.01403677461028802,843,4378
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v0.9.15,2018-01-02,165763,116186,733,1,30,5,0,X,71.97457096712023,A,72.7462894188283,A,1.25,62.26976913547136,3.4594316186372978,0.012684582601670092,769
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v0.9.15.post1,2018-01-07,165867,116255,735,1,30,5,0,X,71.97457096712023,A,72.7462894188283,A,1.25,62.26976913547136,3.4594316186372978,0.012684582601670092,771
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.0.0,2018-02-11,167271,117502,738,1,30,5,0,X,72.10753670299255,A,72.81527063832647,A,1.25,60.38488456773568,3.354715809318649,0.012684582601670092,774
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.1.0,2018-03-10,167434,117633,738,1,30,5,0,X,72.10753670299255,A,72.81527063832647,A,1.25,62.26976913547136,3.4594316186372978,0.012684582601670092,774
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.1.1,2018-04-06,167456,117650,738,1,30,5,0,X,72.10753670299255,A,72.81527063832647,A,1.25,62.26976913547136,3.4594316186372978,0.012684582601670092,774
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.1.2,2018-05-15,167576,117729,738,1,30,5,0,X,72.10753670299255,A,72.81527063832647,A,1.25,62.26976913547136,3.4594316186372978,0.012684582601670092,774
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.2.0,2018-06-11,168485,118537,740,1,30,5,0,X,72.10753670299255,A,72.81527063832647,A,1.2361111111111112,62.26976913547136,3.4594316186372978,0.012684582601670092,776
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.3.0,2018-07-13,169880,119674,744,1,30,5,0,X,72.20927869298814,A,72.89306985671139,A,1.2111111111111112,60.38488456773568,3.354715809318649,0.012684582601670092,780
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.4.0,2018-09-02,166509,116408,743,1,30,6,0,X,72.2309102959604,A,72.9655291402579,A,1.2,58.5,3.25,0.012684582601670092,780
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.5.0,2018-10-09,166568,116462,743,1,30,6,0,X,72.42120256546819,A,72.96768171836877,A,1.2,58.5,3.25,0.012684582601670092,780
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.6.0,2018-11-17,166745,116629,742,1,30,6,0,X,72.30442482774203,A,72.88490051691393,A,1.2916666666666665,67.01367079685792,3.7229817109365517,0.012684582601670092,779
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.7.0,2018-12-21,166667,116317,744,1,30,6,0,X,72.28845095939427,A,72.77811006115817,A,1.2916666666666665,67.89786154341223,3.7721034190784577,0.012842291300835047,781
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.8.0,2019-01-21,167881,117159,751,1,30,6,0,X,72.38925482877268,A,72.80993070348804,A,1.5,75.0,4.166666666666667,0.013287712379549451,788
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.8.1,2019-02-02,167902,117174,751,1,30,6,0,X,72.38925482877268,A,72.80993070348804,A,1.5,75.0,4.166666666666667,0.013287712379549451,788
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.0.0,2019-02-02,165019,115099,739,1,30,5,0,X,72.12020828577715,A,72.29260292584524,A,1.5,76.0782000346155,4.226566668589751,0.014339850002884626,775
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.0.1,2019-02-07,165032,115105,739,1,30,5,0,X,72.00825966576005,A,72.29260292584524,A,1.5,76.0782000346155,4.226566668589751,0.014339850002884626,775
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.1.0,2019-03-09,167015,116319,742,1,30,5,0,X,71.82151854208723,A,72.0958760719102,A,1.5,76.10749561002055,4.228194200556697,0.014995435173714145,778
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.2.0,2019-04-07,169188,118155,747,1,30,4,0,X,71.77045941539397,A,71.97457096712023,A,1.5,76.10749561002055,4.228194200556697,0.015,782
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.3.0,2019-05-06,170253,118850,752,1,30,4,0,X,71.82151854208723,A,72.04738962644869,A,1.5,76.09284782231802,4.227380434573224,0.01499087034742829,787
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v1.8.2,2019-05-23,167859,117134,751,1,30,6,0,X,72.38925482877268,A,72.80993070348804,A,1.5,75.0,4.166666666666667,0.013287712379549451,788
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.3.1,2019-05-23,170217,118816,752,1,30,4,0,X,71.82151854208723,A,72.04738962644869,A,1.5,76.09284782231802,4.227380434573224,0.01499087034742829,787
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.4.0,2019-08-18,171915,120140,758,1,30,4,0,X,71.72435037748447,A,71.75550575103131,A,1.5,76.10749561002055,4.228194200556697,0.014995435173714145,793
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.4.1,2019-09-11,172071,120221,760,1,30,4,0,X,71.82151854208723,A,72.04738962644869,A,1.5,76.09284782231802,4.227380434573224,0.01499087034742829,795
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.5.0,2019-10-17,172946,121019,761,1,30,6,0,X,71.67824133957497,A,71.53644053494239,A,1.5,76.10749561002055,4.228194200556697,0.01499087034742829,798
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.5.1,2019-11-24,172958,121036,761,1,30,6,0,X,71.77045941539397,A,71.97457096712023,A,1.5,76.10749561002055,4.228194200556697,0.01499087034742829,798
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.6.0,2020-01-21,173171,121205,763,1,30,7,0,X,71.67824133957497,A,71.97457096712023,A,1.5,76.10749561002055,4.228194200556697,0.01499087034742829,801
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.7.0,2020-02-27,173684,121530,765,1,30,7,0,X,71.67824133957497,A,71.53644053494239,A,1.5,76.10749561002055,4.228194200556697,0.01499087034742829,803
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.8.0,2020-05-27,169463,119775,726,1,25,5,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1,821
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.8.1,2020-06-06,178760,125225,785,1,30,5,0,X,71.59808719737684,A,71.44509877875377,A,1.5,76.0782000346155,4.226566668589751,0.014339850002884626,821
buildbot/buildbot,https://github.com/buildbot/buildbot.git,v2.8.2,2020-06-14,178760,125225,785,1,30,5,0,X,71.59808719737684,A,71.44509877875377,A,1.5,76.0782000346155,4.226566668589751,0.014339850002884626,821
