nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,46,2020-05-13,873,625,13,0,7,4,1,A,67.86160560888841,A,79.35178640455547,A,0.5,12.63309714925922,0.701838730514401,0.007754887502163467
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.0.0,2018-09-27
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.0.1,2018-09-27
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.0,2018-09-28
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.1,2018-09-28
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.2.2,2018-10-01
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.3,2018-10-02
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.4,2018-10-02
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.2.5,2018-10-02
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.6,2018-10-03
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.2.7,2018-10-04
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.2.8,2018-10-04
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.9,2018-10-05
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.10,2018-10-05
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.2.11,2018-10-05
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.3.0,2018-10-09
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.3.1,2018-10-10
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v.1.4.0,2018-10-10
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.4.1,2018-10-10
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.4.2,2018-10-10
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.4.3,2018-10-10
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.4.4,2018-10-10
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.4.5,2018-10-11
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.5.0,2018-10-12
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.6.1,2018-10-12
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.6.2,2018-10-12
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,v1.6.3,2018-10-12
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.6.4,2018-10-12
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.6.5,2018-10-12
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.7.0,2018-10-19
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.7.1,2018-10-19
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.7.2,2018-10-24
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.7.3,2018-10-24
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.7.4,2018-10-30
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.7.5,2018-10-30
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.8.5,2018-11-01
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.8.6,2018-11-01
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.8.7,2018-11-01
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.8.8,2018-11-07
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.9.0,2018-11-09
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.9.1,2018-11-13
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.9.2,2019-03-04
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.9.3,2019-03-13
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.10.0,2019-04-24
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.10.1,2019-04-29
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.11.0,2019-05-29
astronomer/airflow-guides,https://github.com/astronomer/airflow-guides.git,1.11.1,2019-05-29
