nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
yzhao062/pyod,https://github.com/yzhao062/pyod.git,10,2017-10-03,14972,7143,96,0,1,0,0,X,66.56034662597133,A,64.36447487525777,A,1.8571428571428572,288.2683168791802,16.01490649328779,0.027249752275002266,97,3250
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.4.5,2018-06-04
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.5.0,2018-06-11
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.6.1,2018-11-10
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V6.0.5,2018-12-03
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v.0.6.7,2019-01-29
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.7.0,2019-04-30
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.7.5,2019-10-13
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.7.6,2019-12-19
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.7.8,2020-03-17
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.7.9,2020-05-04
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.8.1,2020-07-01
