nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v2.11.0,2016-06-28
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v2.11.1,2016-07-12
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v2.11.2,2016-08-02
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.0.0,2016-09-08
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.0.1,2016-09-08
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.1.0,2016-09-19
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.2.0,2016-12-07
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.2.1,2016-12-07
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.3.0,2017-03-27
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.3.1,2017-05-27
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.4.0,2017-06-26
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.4.1,2017-08-02
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.5.0,2017-12-28
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.5.1,2018-01-18
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.5.2,2018-03-13
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.5.3,2018-06-01
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.5.4,2018-07-03
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.0,2018-08-06
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.1,2018-10-29
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.2,2018-11-29
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.3,2018-12-12
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.4,2019-01-23
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.5,2019-04-01
platformio/platformio-core,https://github.com/platformio/platformio-core.git,v3.6.6,2019-04-01
