nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
xonsh/xonsh,https://github.com/xonsh/xonsh.git,73,2015-01-21,55656,38289,304,3,13,6,0,X,69.02527531727215,A,74.11722979285247,A,2.25,262.96038795018274,14.608910441676816,0.04023644006000887,326,3752
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.1.0,2015-03-09
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.2.0,2015-09-22
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.3.0,2016-05-20
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.4.0,2016-06-24
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.4.7,2016-10-03
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.4.6,2016-10-03
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.0,2016-12-21
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.1,2016-12-28
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.2,2017-01-05
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.8,2017-03-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.7,2017-03-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.6,2017-03-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.5,2017-03-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.4,2017-03-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.3,2017-03-08
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.9,2017-03-15
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.10,2017-05-26
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.11,2017-07-05
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.5.12,2017-07-05
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.0,2017-11-23
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.1,2018-04-14
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.2,2018-04-24
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.3,2018-05-04
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.4,2018-05-17
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.5,2018-05-28
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.6,2018-06-06
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.7,2018-06-15
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.8,2018-06-29
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.9,2018-07-06
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.6.10,2018-07-11
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.0,2018-07-16
xonsh/xonsh,https://github.com/xonsh/xonsh.git,0.7.1,2018-07-23
