nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.8.0,2015-05-08
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.8.1,2015-07-08
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.9.0,2015-07-08
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.9.1,2015-08-23
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.9.2,2015-10-21
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.9.3,2016-01-06
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.10.0,2016-01-30
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v0.11.0,2016-05-25
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v1.0.0rc1,2016-05-25
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v1.2.1,2016-09-16
tmux-python/tmuxp,https://github.com/tmux-python/tmuxp.git,v1.3.0,2017-04-28
