nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
CTFd/CTFd,https://github.com/CTFd/CTFd.git,38,2015-01-01,26030,19833,214,0,25,0,0,X,66.7607985088292,A,68.97857379299481,A,0.8285714285714285,24.202288258120284,1.3445715698955714,0.008422064766172813,239,2773
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.0.0,2017-01-25
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.0.1,2017-03-08
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.0.2,2017-04-30
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.0.3,2017-07-01
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.0.4,2017-09-13
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.0.5,2017-10-25
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.1.0,2017-12-22
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.1.1,2018-01-08
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.1.2,2018-01-23
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.1.3,2018-03-27
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.1.4,2018-04-05
CTFd/CTFd,https://github.com/CTFd/CTFd.git,1.2.0,2018-05-04
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.0.0,2018-12-02
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.0.1,2018-12-09
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.0.2,2019-01-04
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.0.3,2019-01-12
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.0.4,2019-01-31
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.0.5,2019-03-23
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.0.6,2019-04-09
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.1.0,2019-04-26
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.1.1,2019-05-05
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.1.2,2019-06-23
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.1.3,2019-07-02
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.1.4,2019-09-01
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.1.5,2019-10-03
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.2.0,2019-12-23
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.2.1,2020-01-04
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.2.2,2020-01-10
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.2.3,2020-01-21
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.3.0,2020-02-17
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.3.1,2020-02-18
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.3.2,2020-04-12
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.3.3,2020-04-12
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.4.0,2020-05-05
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.4.1,2020-05-06
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.4.2,2020-05-09
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.4.3,2020-05-25
CTFd/CTFd,https://github.com/CTFd/CTFd.git,2.5.0,2020-06-04
