nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,119,2013-10-01,37242,27401,122,0,0,11,0,X,46.18761464450914,A,48.2821974531549,A,2.745977011494253,670.2769415469585,37.237607863719916,0.05797103198503581,133,9869
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.9.2,2014-10-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.9.3,2014-10-30
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.10.0,2014-11-13
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.10.1,2014-11-17
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.10.2,2014-11-19
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.11.0,2014-11-29
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.12.0,2014-12-12
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.13.0,2014-12-29
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.13.1,2014-12-31
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.1,2015-01-15
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.2,2015-01-23
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.3,2015-01-28
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.4,2015-01-29
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.15.0,2015-03-27
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.15.1,2015-03-31
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.15.2,2015-04-19
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.15.3,2015-04-22
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.16.0,2015-05-26
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.16.1,2015-05-27
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.16.2,2015-05-27
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.16.3,2015-05-30
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.16.4,2015-06-13
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.16.5,2015-06-13
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.16.6,2015-07-15
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.17.0,2015-08-04
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.17.1,2015-08-10
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.17.2,2015-08-11
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.17.3,2015-08-28
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.17.4,2015-09-29
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.18.0,2015-10-19
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.18.1,2015-10-20
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.18.2,2015-10-22
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.18.3,2015-10-25
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.18.4,2015-11-13
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.19.0,2015-11-25
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.20.0,2015-12-28
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.20.1,2015-12-30
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.20.2,2016-01-07
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.21.0,2016-02-04
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.21.1,2016-02-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.21.2,2016-02-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.21.4,2016-03-12
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,4v0.21.6,2016-05-05
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.22.0,2016-07-15
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.22.1,2016-07-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.22.2,2016-07-23
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.22.3,2016-07-26
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.22.4,2016-07-28
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.22.5,2016-08-02
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.0.0,2016-09-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.0.1,2016-09-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.0.2,2016-09-22
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.0.4,2016-10-04
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.0.5,2016-10-11
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.1.0,2016-11-03
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.1.1,2016-11-04
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.1.2,2016-11-08
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.1.3,2016-11-10
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.1.4,2016-11-14
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v1.2.0,2016-12-17
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,1.3.0,2017-02-08
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,1.3.1,2017-02-09
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,1.3.2,2017-02-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,1.3.3,2017-02-20
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,1.3.4,2017-03-15
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.0rc1,2017-03-15
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,1.3.5,2017-03-16
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.0,2017-03-20
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.1,2017-03-21
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.2,2017-03-23
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.3-1,2017-03-24
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.4,2017-03-27
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.5,2017-03-29
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.6,2017-04-06
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,2.0.7,2017-04-12
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v2.1.0,2017-05-26
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v2.2.0,2017-06-20
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v2.3.0,2017-10-18
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v2.3.1,2017-10-20
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v2.3.2,2017-11-01
