nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
docker/compose,https://github.com/docker/compose.git,128,2013-12-09,11568,8997,68,0,6,8,0,X,49.91369001438025,A,52.755949553678775,A,1.7627877237851663,408.0435155447815,22.669084196932307,0.06021177202416293,82,19973
docker/compose,https://github.com/docker/compose.git,0.3.0,2014-03-03,3895,2840,32,0,2,0,0,X,65.73476562318034,A,65.73476562318034,A,0.5,4.671614017871911,0.259534112103995,0.0031144093452479408,34
docker/compose,https://github.com/docker/compose.git,0.3.1,2014-03-04,3908,2852,32,0,2,0,0,X,65.73476562318034,A,65.73476562318034,A,0.5,4.671614017871911,0.259534112103995,0.0031144093452479408,34
docker/compose,https://github.com/docker/compose.git,0.3.2,2014-03-05,3921,2863,32,0,2,0,0,X,65.73476562318034,A,65.73476562318034,A,0.5,4.671614017871911,0.259534112103995,0.0031144093452479408,34
docker/compose,https://github.com/docker/compose.git,0.4.0,2014-04-30,3797,2758,35,1,4,0,0,X,79.50919856694378,A,79.50919856694378,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,40
docker/compose,https://github.com/docker/compose.git,0.4.1,2014-05-08,3804,2764,35,1,4,0,0,X,79.50919856694378,A,79.50919856694378,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,40
docker/compose,https://github.com/docker/compose.git,0.4.2,2014-06-18,3960,2874,37,1,4,0,0,X,70.55562609205698,A,71.76158247642726,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,42
docker/compose,https://github.com/docker/compose.git,0.5.0,2014-07-11,4434,3275,37,1,4,0,0,X,70.55562609205698,A,71.76158247642726,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,42
docker/compose,https://github.com/docker/compose.git,0.5.1,2014-07-14,4537,3367,37,1,4,0,0,X,70.55562609205698,A,71.76158247642726,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,42
docker/compose,https://github.com/docker/compose.git,0.5.2,2014-07-31,4586,3399,37,1,4,0,0,X,70.55562609205698,A,71.76158247642726,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,42
docker/compose,https://github.com/docker/compose.git,1.0.0,2014-10-16,3987,2703,32,2,5,0,0,X,61.53173613316784,A,70.04857017361813,A,0.5,9.799440716960653,0.5444133731644807,0.004906890595608518,39
docker/compose,https://github.com/docker/compose.git,1.0.1,2014-11-05,3377,2506,30,2,4,0,0,X,62.967238857854205,A,73.72833575431414,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,36
docker/compose,https://github.com/docker/compose.git,1.1.0-rc1,2015-01-20,3800,2829,30,2,4,0,0,X,60.39243550816224,A,67.0230217750375,A,0.5,4.671614017871911,0.259534112103995,0.0031144093452479408,36
docker/compose,https://github.com/docker/compose.git,1.1.0-rc2,2015-01-30,3845,2862,30,2,4,0,0,X,60.39243550816224,A,67.0230217750375,A,0.5,4.671614017871911,0.259534112103995,0.0031144093452479408,36
docker/compose,https://github.com/docker/compose.git,1.1.0,2015-02-25,3849,2865,30,2,4,0,0,X,60.39243550816224,A,67.0230217750375,A,0.5,4.671614017871911,0.259534112103995,0.0031144093452479408,36
docker/compose,https://github.com/docker/compose.git,1.2.0rc1,2015-03-24,5357,4032,33,1,4,0,0,X,55.044732194429265,A,59.912992796105534,A,0.6666666666666666,15.509775004326936,0.861654166907052,0.005169925001442312,38
docker/compose,https://github.com/docker/compose.git,1.2.0rc2,2015-03-26,5368,4041,33,1,4,0,0,X,55.044732194429265,A,59.912992796105534,A,0.6666666666666666,15.509775004326936,0.861654166907052,0.005169925001442312,38
docker/compose,https://github.com/docker/compose.git,1.2.0rc3,2015-04-01,5410,4070,33,1,4,0,0,X,55.044732194429265,A,59.912992796105534,A,0.6666666666666666,15.509775004326936,0.861654166907052,0.005169925001442312,38
docker/compose,https://github.com/docker/compose.git,1.2.0rc4,2015-04-09,5412,4071,33,1,4,0,0,X,55.044732194429265,A,59.912992796105534,A,0.6666666666666666,15.509775004326936,0.861654166907052,0.005169925001442312,38
docker/compose,https://github.com/docker/compose.git,1.2.0,2015-04-16,5412,4071,33,1,4,0,0,X,55.044732194429265,A,59.912992796105534,A,0.6666666666666666,15.509775004326936,0.861654166907052,0.005169925001442312,38
docker/compose,https://github.com/docker/compose.git,1.3.0rc1,2015-05-27,6707,5036,38,1,5,0,0,X,54.63510851474579,A,60.39243550816224,A,0.8333333333333333,15.509775004326936,0.861654166907052,0.005169925001442312,44
docker/compose,https://github.com/docker/compose.git,1.3.0rc2,2015-06-09,6738,5062,38,1,5,0,0,X,54.63510851474579,A,60.39243550816224,A,0.8333333333333333,15.509775004326936,0.861654166907052,0.005169925001442312,44
docker/compose,https://github.com/docker/compose.git,1.3.0rc3,2015-06-15,6854,5137,39,1,5,0,0,X,55.49795761013946,A,60.87187822021894,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,45
docker/compose,https://github.com/docker/compose.git,1.3.0,2015-06-18,6854,5137,39,1,5,0,0,X,55.49795761013946,A,60.87187822021894,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,45
docker/compose,https://github.com/docker/compose.git,1.3.1,2015-06-22,6914,5169,39,1,5,0,0,X,55.49795761013946,A,60.87187822021894,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,45
docker/compose,https://github.com/docker/compose.git,1.3.2,2015-07-14,7247,5414,39,1,5,0,0,X,55.07759269660956,A,59.912992796105534,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,45
docker/compose,https://github.com/docker/compose.git,1.3.3,2015-07-16,7264,5428,39,1,5,0,0,X,55.07759269660956,A,59.912992796105534,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,45
docker/compose,https://github.com/docker/compose.git,1.4.0rc1,2015-07-22,7510,5596,39,1,5,0,0,X,54.745148614187,A,59.83896809388395,A,1.0,22.458839376460833,1.2477132986922685,0.009,45
docker/compose,https://github.com/docker/compose.git,1.4.0rc2,2015-07-23,7602,5645,39,1,5,0,0,X,54.745148614187,A,59.83896809388395,A,1.0,22.458839376460833,1.2477132986922685,0.009,45
docker/compose,https://github.com/docker/compose.git,1.4.0rc3,2015-07-31,7661,5685,39,1,5,0,0,X,54.745148614187,A,59.83896809388395,A,1.0,22.458839376460833,1.2477132986922685,0.009,45
docker/compose,https://github.com/docker/compose.git,1.4.0,2015-08-11,7740,5755,39,1,5,0,0,X,54.745148614187,A,59.83896809388395,A,1.0,22.458839376460833,1.2477132986922685,0.009,45
docker/compose,https://github.com/docker/compose.git,1.4.1,2015-09-15,7027,5253,39,1,5,1,0,X,55.49795761013946,A,60.87187822021894,A,1.0,22.458839376460833,1.2477132986922685,0.009,46
docker/compose,https://github.com/docker/compose.git,1.4.2,2015-09-22,7072,5290,39,1,5,1,0,X,55.49795761013946,A,60.87187822021894,A,1.0,22.458839376460833,1.2477132986922685,0.009,46
docker/compose,https://github.com/docker/compose.git,1.5.0rc1,2015-10-14,9675,7275,49,1,6,1,0,X,58.90400138768466,A,64.47794965511235,A,1.0,22.458839376460833,1.2477132986922685,0.008,57
docker/compose,https://github.com/docker/compose.git,1.5.0rc2,2015-10-28,9821,7395,49,1,6,1,0,X,59.23875295983399,A,64.47794965511235,A,1.0,22.458839376460833,1.2477132986922685,0.008,57
docker/compose,https://github.com/docker/compose.git,1.5.0rc3,2015-10-30,9932,7475,50,1,6,1,0,X,57.01521644795284,A,64.21748706306187,A,1.0294117647058822,42.3,2.35,0.011426239013426116,58
docker/compose,https://github.com/docker/compose.git,1.5.0,2015-11-03,9932,7475,50,1,6,1,0,X,57.01521644795284,A,64.21748706306187,A,1.0294117647058822,42.3,2.35,0.011426239013426116,58
docker/compose,https://github.com/docker/compose.git,1.5.1,2015-11-12,10187,7666,50,1,7,1,0,X,56.97561510742574,A,62.41445134561516,A,1.2826086956521738,68.56427594389254,3.8091264413273627,0.012153820470145953,59
docker/compose,https://github.com/docker/compose.git,1.5.2,2015-12-04,10114,7417,54,0,7,1,0,X,56.97561510742574,A,61.14609054753316,A,1.3805555555555555,79.07609905889973,4.393116614383318,0.01728293838892246,62
docker/compose,https://github.com/docker/compose.git,1.6.0-rc1,2016-01-18,10662,7964,60,0,7,2,0,X,56.87037656387056,A,62.71766707341557,A,1.03125,68.54962815619001,3.8083126753438896,0.012682141303719672,69
docker/compose,https://github.com/docker/compose.git,1.6.0-rc2,2016-01-27,11024,8238,61,0,7,2,0,X,55.745465700562896,A,61.34328722532523,A,1.0625,76.10749561002055,4.228194200556697,0.016729825003365395,70
docker/compose,https://github.com/docker/compose.git,1.6.0,2016-02-04,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
docker/compose,https://github.com/docker/compose.git,1.6.1,2016-02-23,10476,7883,60,0,7,3,0,X,54.48669993104473,A,58.74249566719168,A,1.3455357142857143,80.05374780501027,4.447430433611682,0.017596765594132105,70
docker/compose,https://github.com/docker/compose.git,1.6.2,2016-02-24,10476,7883,60,0,7,3,0,X,54.48669993104473,A,58.74249566719168,A,1.3455357142857143,80.05374780501027,4.447430433611682,0.017596765594132105,70
docker/compose,https://github.com/docker/compose.git,1.7.0-rc1,2016-03-24,11518,8697,61,0,7,3,0,X,52.396961051292,A,55.745465700562896,A,1.6285714285714286,143.57822938861307,7.9765682993673925,0.027799500009615414,71
