nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
google/pywebsocket,https://github.com/google/pywebsocket.git,10,2020-05-11,3979,1757,34,22,1,6,1,A,71.02665290891046,A,67.1331655051833,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.6b6,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.1,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.3,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.4,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.5,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.6,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.7,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.8,2015-08-24
google/pywebsocket,https://github.com/google/pywebsocket.git,pywebsocket-0.7.9,2015-08-24
