nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
philipperemy/keract,https://github.com/philipperemy/keract.git,7,2020-05-13,745,492,7,0,0,8,2,A,81.49748290445825,A,81.49748290445825,A,0.5,6.965784284662087,0.3869880158145604,0.004
philipperemy/keract,https://github.com/philipperemy/keract.git,2.1.1,2019-01-09,174,125,4,0,0,4,2,A,72.2336491776008,A,72.2336491776008,A,0.5833333333333333,7.4828921423310435,0.41571623012950243,0.004321928094887363
philipperemy/keract,https://github.com/philipperemy/keract.git,2.2.1,2019-02-04,162,124,4,0,0,5,2,A,72.2336491776008,A,72.2336491776008,A,0.5833333333333333,7.4828921423310435,0.41571623012950243,0.004321928094887363
philipperemy/keract,https://github.com/philipperemy/keract.git,2.4.0,2019-03-12,223,177,4,0,0,6,2,A,72.2336491776008,A,72.2336491776008,A,0.5833333333333333,7.4828921423310435,0.41571623012950243,0.004321928094887363
philipperemy/keract,https://github.com/philipperemy/keract.git,2.5.0,2019-03-18,225,180,4,0,0,6,2,A,72.2336491776008,A,72.2336491776008,A,0.5833333333333333,7.4828921423310435,0.41571623012950243,0.004321928094887363
philipperemy/keract,https://github.com/philipperemy/keract.git,2.5.3,2019-04-16,299,207,4,0,0,6,2,A,72.2336491776008,A,72.2336491776008,A,0.5833333333333333,7.4828921423310435,0.41571623012950243,0.004321928094887363
philipperemy/keract,https://github.com/philipperemy/keract.git,2.5.4,2019-04-17,299,207,4,0,0,6,2,A,72.2336491776008,A,72.2336491776008,A,0.5833333333333333,7.4828921423310435,0.41571623012950243,0.004321928094887363
philipperemy/keract,https://github.com/philipperemy/keract.git,2.5.6,2019-05-31,299,207,4,0,0,6,2,A,72.2336491776008,A,72.2336491776008,A,0.5833333333333333,7.4828921423310435,0.41571623012950243,0.004321928094887363
