nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
zalando/connexion,https://github.com/zalando/connexion.git,1.0.125,2016-09-30
zalando/connexion,https://github.com/zalando/connexion.git,1.0.127,2016-10-04
zalando/connexion,https://github.com/zalando/connexion.git,1.0.128,2016-10-04
zalando/connexion,https://github.com/zalando/connexion.git,1.0.129,2016-10-10
zalando/connexion,https://github.com/zalando/connexion.git,1.1,2017-01-04
zalando/connexion,https://github.com/zalando/connexion.git,1.1.1,2017-01-07
zalando/connexion,https://github.com/zalando/connexion.git,1.1.2,2017-01-11
zalando/connexion,https://github.com/zalando/connexion.git,1.1.3,2017-01-11
zalando/connexion,https://github.com/zalando/connexion.git,1.1.4,2017-01-13
zalando/connexion,https://github.com/zalando/connexion.git,1.1.5,2017-02-16
zalando/connexion,https://github.com/zalando/connexion.git,1.1.6,2017-04-04
zalando/connexion,https://github.com/zalando/connexion.git,1.1.7,2017-04-04
zalando/connexion,https://github.com/zalando/connexion.git,1.1.8,2017-04-05
zalando/connexion,https://github.com/zalando/connexion.git,1.1.9,2017-04-07
zalando/connexion,https://github.com/zalando/connexion.git,1.1.10,2017-05-26
zalando/connexion,https://github.com/zalando/connexion.git,1.1.11,2017-07-08
zalando/connexion,https://github.com/zalando/connexion.git,1.1.12,2017-07-21
zalando/connexion,https://github.com/zalando/connexion.git,1.1.13,2017-07-29
zalando/connexion,https://github.com/zalando/connexion.git,1.1.14,2017-08-28
zalando/connexion,https://github.com/zalando/connexion.git,1.1.15,2017-09-08
zalando/connexion,https://github.com/zalando/connexion.git,1.1.16,2017-10-11
zalando/connexion,https://github.com/zalando/connexion.git,1.2,2017-11-17
zalando/connexion,https://github.com/zalando/connexion.git,1.3,2018-01-13
zalando/connexion,https://github.com/zalando/connexion.git,1.4,2018-04-09
zalando/connexion,https://github.com/zalando/connexion.git,1.4.1,2018-05-15
zalando/connexion,https://github.com/zalando/connexion.git,1.4.2,2018-05-16
zalando/connexion,https://github.com/zalando/connexion.git,1.5.0,2018-07-23
zalando/connexion,https://github.com/zalando/connexion.git,1.5.1,2018-07-23
zalando/connexion,https://github.com/zalando/connexion.git,1.5.2,2018-07-26
zalando/connexion,https://github.com/zalando/connexion.git,1.5.3,2018-09-17
zalando/connexion,https://github.com/zalando/connexion.git,2.0.0,2018-11-05
zalando/connexion,https://github.com/zalando/connexion.git,2.0.1,2018-11-07
zalando/connexion,https://github.com/zalando/connexion.git,2.0.2,2018-11-15
zalando/connexion,https://github.com/zalando/connexion.git,2.1.0,2018-12-11
zalando/connexion,https://github.com/zalando/connexion.git,2.2.0,2018-12-24
zalando/connexion,https://github.com/zalando/connexion.git,2.3.0,2019-06-14
zalando/connexion,https://github.com/zalando/connexion.git,2.4.0,2019-10-18
zalando/connexion,https://github.com/zalando/connexion.git,2.5.0,2019-12-16
zalando/connexion,https://github.com/zalando/connexion.git,2.5.1,2019-12-19
zalando/connexion,https://github.com/zalando/connexion.git,2.6.0,2020-01-29
zalando/connexion,https://github.com/zalando/connexion.git,2.7.0,2020-04-25
