nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
timothycrosley/isort,https://github.com/timothycrosley/isort.git,55,2013-09-02,8663,6772,62,0,2,2,0,X,75.16219912979375,A,81.64247118567533,A,0.5192307692307692,4.5,0.25,0.002792481250360578,66,2970
timothycrosley/isort,https://github.com/timothycrosley/isort.git,0.0.9,2013-09-04
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.0.0,2013-09-05
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.0.0.2,2013-09-05
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.0.1,2013-09-05
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.2.0,2013-09-06
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.2.1,2013-09-06
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.2.2,2013-09-06
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.2.3,2013-09-08
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.2.4,2013-09-08
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.2.5,2013-09-11
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.3.0,2013-09-14
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.3.1,2013-09-15
timothycrosley/isort,https://github.com/timothycrosley/isort.git,1.3.2,2013-09-16
timothycrosley/isort,https://github.com/timothycrosley/isort.git,3.9.2,2014-12-22
timothycrosley/isort,https://github.com/timothycrosley/isort.git,3.9.3,2014-12-25
timothycrosley/isort,https://github.com/timothycrosley/isort.git,3.9.4,2014-12-29
timothycrosley/isort,https://github.com/timothycrosley/isort.git,3.9.5,2015-02-05
timothycrosley/isort,https://github.com/timothycrosley/isort.git,3.9.6,2015-02-06
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.0.0,2015-09-21
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.1.0,2015-09-21
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.1.1,2015-09-21
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.1.2,2015-09-21
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.0,2015-09-21
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.1,2015-09-21
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.3,2016-03-28
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.4,2016-03-29
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.8,2017-06-01
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.9,2017-06-01
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.11,2017-06-01
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.12,2017-06-02
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.13,2017-06-02
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.14,2017-06-06
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.2.15,2017-06-09
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.0,2018-02-02
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.1,2018-02-02
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.2,2018-02-08
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.3,2018-02-08
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.4,2018-02-12
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.5,2019-02-25
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.6,2019-02-25
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.9,2019-02-25
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.7,2019-03-03
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.8,2019-03-03
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.10,2019-03-03
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.11,2019-03-06
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.12,2019-03-06
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.13,2019-03-08
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.14,2019-03-10
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.15,2019-03-11
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.16,2019-03-24
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.17,2019-04-07
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.18,2019-05-02
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.19,2019-05-14
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.20,2019-05-15
timothycrosley/isort,https://github.com/timothycrosley/isort.git,4.3.21-2,2019-06-26
timothycrosley/isort,https://github.com/timothycrosley/isort.git,5.0.0,2020-07-04
timothycrosley/isort,https://github.com/timothycrosley/isort.git,5.0.1,2020-07-04
timothycrosley/isort,https://github.com/timothycrosley/isort.git,5.0.2,2020-07-04
timothycrosley/isort,https://github.com/timothycrosley/isort.git,5.0.3,2020-07-05
timothycrosley/isort,https://github.com/timothycrosley/isort.git,5.0.4,2020-07-06
