nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,7,2020-05-11,12282,7112,45,0,7,3,2,A,60.96530123850682,A,67.84420004800343,A,2.7777777777777777,261.7026771675066,14.539037620417032,0.03256744426973415
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,0.9.2,2018-12-22,4040,2378,15,0,2,0,2,A,65.62147144703029,A,71.1304420744929,A,3.5,240.80930740641406,13.378294855911893,0.04890626667435901
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,v0.9.5,2019-06-13,10916,6584,42,0,8,2,2,A,58.432299951046176,A,65.57787663555504,A,2.696969696969697,262.3646719534257,14.575815108523653,0.04522197059679227
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,v0.9.5.1,2019-07-10,10382,6374,44,0,8,3,2,A,58.432299951046176,A,65.02788516533398,A,2.6527777777777777,294.73289746953446,16.37404985941858,0.04416104088079538
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,v0.9.6,2019-07-12,10390,6375,44,0,8,3,2,A,58.432299951046176,A,65.02788516533398,A,2.696969696969697,343.00617260631384,19.055898478128547,0.04522197059679227
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,v0.9.7,2020-02-27,13671,8107,56,0,10,4,2,A,59.84889528071591,A,66.44885324838324,A,2.7859477124183005,356.81974926004193,19.82331940333566,0.049560637573071976
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,v0.9.8,2020-03-10,14002,8293,57,0,10,4,2,A,60.96530123850682,A,66.7057148556614,A,2.7777777777777777,339.8342010754868,18.879677837527044,0.04584962500721157
carla-simulator/scenario_runner,https://github.com/carla-simulator/scenario_runner.git,v0.9.9,2020-04-29,12172,7072,45,0,7,3,2,A,60.96530123850682,A,70.4181827410301,A,2.638888888888889,194.90490944035275,10.828050524464041,0.03256744426973415
