nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.18.0,2018-03-30
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.19.0,2018-04-19
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.20.0,2018-05-18
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.20.1,2018-05-21
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.20.2,2018-08-10
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.20.3,2018-09-06
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.21.0,2018-09-11
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.22.0,2018-10-24
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.22.1,2018-10-25
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.22.2,2018-10-26
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.23.0,2018-11-13
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.23.1,2018-11-20
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.23.2,2018-11-22
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.23.3,2018-12-04
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.23.4,2018-12-13
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,0.24.0,2018-12-14
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,1.0.0,2019-02-22
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,1.0.1,2019-02-26
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,1.1.0,2019-03-17
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,1.2.0,2019-03-23
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.0.0,2019-04-15
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.0.1,2019-04-17
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.1.0,2019-05-09
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.2.0,2019-05-20
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.3.0,2019-06-08
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.4.0,2019-06-25
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.4.1,2019-06-26
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.4.2,2019-06-28
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.5.0,2019-08-06
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.6.0,2019-10-31
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.7.0,2019-12-13
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.8.0,2020-02-28
PSLmodels/Tax-Calculator,https://github.com/PSLmodels/Tax-Calculator.git,2.9.0,2020-03-18
