nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
allenai/allennlp,https://github.com/allenai/allennlp.git,28,2017-05-15,55811,35899,388,0,31,0,0,X,60.346308199690384,A,69.01359186846358,A,1.9583333333333335,204.94543713822975,11.385857618790542,0.03051307796896463,419,8678
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.2.0,2017-09-08,15703,9321,187,0,24,0,0,X,72.16400744169844,A,77.94333041616447,A,1.0,36.0,2.0,0.011623058338621813,211
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.2.3,2017-12-06,25529,14998,259,0,27,0,0,X,68.5667017956549,A,73.66776770338504,A,1.3461538461538463,76.10749561002055,4.228194200556697,0.01726871868465843,286
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.3.0,2017-12-15,25748,15150,260,0,27,0,0,X,68.52847235958156,A,73.63563932552172,A,1.373076923076923,77.12265376109546,4.284591875616414,0.017518187493796956,287
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.4.0,2018-02-20,32987,19694,300,0,28,0,0,X,67.10832109987976,A,72.48396284084916,A,1.5,93.2801955904113,5.182233088356183,0.020571321380442993,328
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.4.1,2018-03-23,33917,20288,306,0,28,0,0,X,66.61283347840988,A,72.42511666461988,A,1.5,94.68941488196928,5.2605230489982935,0.02065294645882028,334
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.4.2,2018-05-01,48548,29443,391,0,41,0,0,X,65.70954775445544,A,72.11989364949332,A,1.5,114.22064766172811,6.345591536762672,0.022844129532345624,432
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.5.0,2018-06-13,53074,32468,438,0,43,0,0,X,65.97200580643863,A,72.41623891652688,A,1.5147058823529411,143.39850002884626,7.966583334935903,0.02564272208701917,481
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.4.3,2018-05-25,50134,30459,402,0,41,0,0,X,65.92402099777277,A,72.3310006602491,A,1.5,112.23939838284122,6.235522132380067,0.022434652487756612,443
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.5.1,2018-06-14,53223,32568,440,0,43,0,0,X,65.91539905370543,A,72.41623891652688,A,1.5147058823529411,143.39850002884626,7.966583334935903,0.02564272208701917,483
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.6.0,2018-08-15,59303,36527,464,0,43,0,0,X,65.57208856916382,A,71.71301283747627,A,1.7061994609164421,174.65888324689516,9.703271291494175,0.029009158945542887,507
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.6.1,2018-08-31,62922,38869,488,0,43,0,0,X,64.9039393374774,A,71.15292000181722,A,1.7321428571428572,193.53696955708813,10.752053864282672,0.03129616994056038,531
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.7.0,2018-10-05,74150,46007,564,0,49,0,0,X,64.46092162097509,A,71.0431279006539,A,1.7142857142857142,193.98527541072244,10.776959745040136,0.03291724239540292,613
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.7.1,2018-11-12,79128,49282,584,0,51,0,0,X,64.35126883519413,A,70.21546391355888,A,1.8541666666666665,206.57812813176835,11.47656267398713,0.03516201536047667,635
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.7.2,2018-12-03,81038,50236,596,0,51,0,0,X,64.24217899404226,A,69.8901512844048,A,1.875,218.22778380123745,12.123765766735414,0.03516201536047667,647
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.8.0,2018-12-20,81826,50728,599,0,51,0,0,X,64.15990069780456,A,69.78076146600843,A,1.9166666666666667,226.09318306491096,12.560732392495053,0.03700439718141092,650
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.8.1,2019-01-08,82154,50898,600,0,51,0,0,X,64.09082727453423,A,69.5847285248606,A,1.9392857142857143,237.19381831292097,13.177434350717832,0.03761283732339463,651
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.8.2,2019-02-19,88299,54470,642,0,52,1,0,X,63.58408121086185,A,69.7427983299034,A,2.0,257.4244073146813,14.301355961926735,0.03813738591837945,695
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.8.3,2019-03-29,91332,56555,657,0,55,1,0,X,63.42989633022118,A,69.36055866073833,A,2.0,263.53904536672565,14.641058075929202,0.038648407361523245,713
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.8.4,2019-05-30,94625,58635,674,0,55,1,0,X,63.213065876742284,A,68.70706782176251,A,2.0,273.2908299966002,15.182823888700014,0.03963359923896277,730
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.8.5,2019-08-21,98517,60945,724,0,57,2,0,X,63.74766294008168,A,69.56296568541661,A,2.0,260.837920495127,14.49099558306261,0.03823134762099227,783
allenai/allennlp,https://github.com/allenai/allennlp.git,v0.9.0,2019-09-25,101952,62953,758,0,59,2,0,X,64.33420142591237,A,70.05882736347996,A,2.0,242.8878373164241,13.49376873980134,0.037493017584335646,819
allenai/allennlp,https://github.com/allenai/allennlp.git,v1.0.0.rc1,2020-04-16,54613,34785,395,0,30,0,0,X,60.960060701019195,A,70.00704067636954,A,1.8305084745762712,156.38599905225675,8.68811105845871,0.028319516756290568,425
allenai/allennlp,https://github.com/allenai/allennlp.git,v1.0.0.rc2,2020-04-23,54818,34941,397,0,30,0,0,X,60.81749870514658,A,69.91536257849438,A,1.8,156.27562382434076,8.681979101352264,0.028,427
