nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
conda/conda,https://github.com/conda/conda.git,4.4.9,2018-02-06
conda/conda,https://github.com/conda/conda.git,4.3.34,2018-02-09
conda/conda,https://github.com/conda/conda.git,4.4.10,2018-02-09
conda/conda,https://github.com/conda/conda.git,4.4.11,2018-02-23
conda/conda,https://github.com/conda/conda.git,4.5.0,2018-03-20
conda/conda,https://github.com/conda/conda.git,4.5.1,2018-04-13
conda/conda,https://github.com/conda/conda.git,4.5.2,2018-04-27
conda/conda,https://github.com/conda/conda.git,4.5.3,2018-05-07
conda/conda,https://github.com/conda/conda.git,4.5.4,2018-05-14
conda/conda,https://github.com/conda/conda.git,4.5.5,2018-06-29
conda/conda,https://github.com/conda/conda.git,4.5.6,2018-07-07
conda/conda,https://github.com/conda/conda.git,4.5.7,2018-07-09
conda/conda,https://github.com/conda/conda.git,4.5.8,2018-07-10
conda/conda,https://github.com/conda/conda.git,4.5.9,2018-07-30
conda/conda,https://github.com/conda/conda.git,4.5.10,2018-08-13
conda/conda,https://github.com/conda/conda.git,4.5.11,2018-08-21
conda/conda,https://github.com/conda/conda.git,4.6.0rc1,2018-12-31
conda/conda,https://github.com/conda/conda.git,4.5.12,2019-01-02
conda/conda,https://github.com/conda/conda.git,4.6.0,2019-01-15
conda/conda,https://github.com/conda/conda.git,4.6.1,2019-01-22
conda/conda,https://github.com/conda/conda.git,4.5.13,2019-01-30
conda/conda,https://github.com/conda/conda.git,4.6.2,2019-01-30
conda/conda,https://github.com/conda/conda.git,4.6.3,2019-02-08
conda/conda,https://github.com/conda/conda.git,4.6.4,2019-02-13
conda/conda,https://github.com/conda/conda.git,4.6.5,2019-02-15
conda/conda,https://github.com/conda/conda.git,4.6.6,2019-02-18
conda/conda,https://github.com/conda/conda.git,4.6.7,2019-02-22
conda/conda,https://github.com/conda/conda.git,4.6.8,2019-03-07
conda/conda,https://github.com/conda/conda.git,4.6.9,2019-03-30
conda/conda,https://github.com/conda/conda.git,4.6.10,2019-04-02
conda/conda,https://github.com/conda/conda.git,4.6.11,2019-04-04
conda/conda,https://github.com/conda/conda.git,4.6.12,2019-04-10
conda/conda,https://github.com/conda/conda.git,4.6.13,2019-04-17
conda/conda,https://github.com/conda/conda.git,4.6.14,2019-04-17
conda/conda,https://github.com/conda/conda.git,4.7.0,2019-05-17
conda/conda,https://github.com/conda/conda.git,4.7.1,2019-05-31
conda/conda,https://github.com/conda/conda.git,4.7.2,2019-06-11
conda/conda,https://github.com/conda/conda.git,4.7.3,2019-06-14
conda/conda,https://github.com/conda/conda.git,4.7.4,2019-06-19
conda/conda,https://github.com/conda/conda.git,4.7.5,2019-06-24
conda/conda,https://github.com/conda/conda.git,4.7.6,2019-07-11
conda/conda,https://github.com/conda/conda.git,4.7.7,2019-07-13
conda/conda,https://github.com/conda/conda.git,4.7.8,2019-07-17
conda/conda,https://github.com/conda/conda.git,4.7.9,2019-07-18
conda/conda,https://github.com/conda/conda.git,4.7.10,2019-07-19
conda/conda,https://github.com/conda/conda.git,4.7.11,2019-08-06
conda/conda,https://github.com/conda/conda.git,4.7.12,2019-09-12
conda/conda,https://github.com/conda/conda.git,4.8.0rc0,2019-11-04
conda/conda,https://github.com/conda/conda.git,4.8.0,2019-12-10
conda/conda,https://github.com/conda/conda.git,4.8.1,2019-12-19
conda/conda,https://github.com/conda/conda.git,4.8.2,2020-01-24
conda/conda,https://github.com/conda/conda.git,4.8.3,2020-03-13
