nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
coala/coala,https://github.com/coala/coala.git,17,2014-05-15,43285,27467,327,2,37,0,0,X,74.98292578835641,A,87.54675514252027,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,366,3018
coala/coala,https://github.com/coala/coala.git,v0.1.0-alpha,2015-02-21,8075,5303,124,1,33,0,0,X,65.4847918580104,A,71.02581454390554,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,158
coala/coala,https://github.com/coala/coala.git,v0.1.1-alpha,2015-02-23,8100,5325,124,1,33,0,0,X,65.4847918580104,A,71.02581454390554,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,158
coala/coala,https://github.com/coala/coala.git,0.2.0,2015-07-25,17889,11591,205,1,38,1,0,X,65.34401297197172,A,71.31392542791153,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,245
coala/coala,https://github.com/coala/coala.git,0.3.0,2015-12-30,23363,15327,260,1,56,0,0,X,65.89806656524951,A,72.51600135336076,A,0.5,4.671614017871911,0.259534112103995,0.002459147917027245,317
coala/coala,https://github.com/coala/coala.git,0.4.0,2016-01-30,24310,15778,267,1,59,0,0,X,65.88321982196894,A,73.041182281749,A,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,327
coala/coala,https://github.com/coala/coala.git,0.5.0,2016-03-17,21436,13951,202,1,34,0,0,X,68.8154496942766,A,78.7023688814555,A,0.5,4.671614017871911,0.259534112103995,0.002459147917027245,237
coala/coala,https://github.com/coala/coala.git,0.5.2,2016-03-24,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
coala/coala,https://github.com/coala/coala.git,0.6.0,2016-04-28,23970,15407,209,1,34,0,0,X,67.87967487402553,A,77.47114817556539,A,0.5,6.965784284662087,0.3869880158145604,0.004,244
coala/coala,https://github.com/coala/coala.git,0.7.0,2016-06-22,25966,16457,221,1,35,0,0,X,67.87967487402553,A,76.14132875042989,A,0.5,9.287712379549449,0.5159840210860804,0.004,257
coala/coala,https://github.com/coala/coala.git,0.8.0,2016-08-22,24203,15056,208,1,34,0,0,X,69.12115847861246,A,75.93215151946085,A,0.5,7.4828921423310435,0.41571623012950243,0.0038698801581456034,243
coala/coala,https://github.com/coala/coala.git,0.8.1,2016-09-04,24233,15077,209,1,34,0,0,X,69.3113889160328,A,75.9555294090069,A,0.5,6.965784284662087,0.3869880158145604,0.0038698801581456034,244
coala/coala,https://github.com/coala/coala.git,0.9.0,2016-11-22,25068,15431,224,1,36,0,0,X,73.4933748710163,A,78.44838277741556,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,261
coala/coala,https://github.com/coala/coala.git,0.9.1,2016-12-28,25179,15527,225,1,36,0,0,X,73.21642105463637,A,78.64071656081018,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,262
coala/coala,https://github.com/coala/coala.git,0.10.0,2017-02-05,25452,15923,214,1,35,0,0,X,69.86330031341387,A,82.28728975050974,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,250
coala/coala,https://github.com/coala/coala.git,0.11.0rc1,2017-04-27,29896,18455,235,1,36,0,0,X,69.45530226317773,A,78.25604899402093,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,272
coala/coala,https://github.com/coala/coala.git,0.11.0rc2,2017-05-12,29916,18457,235,1,36,0,0,X,69.45530226317773,A,78.25604899402093,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,272
coala/coala,https://github.com/coala/coala.git,0.11.0,2017-05-22,29916,18457,235,1,36,0,0,X,69.45530226317773,A,78.25604899402093,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,272
