nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,10,2009-01-29,29063,21149,123,0,13,0,0,X,86.08188388701431,A,86.08188388701431,A,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,136,2991
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.2.0,2014-08-03
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.4.0,2015-06-05
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.4.1,2016-04-19
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.3.2,2016-04-19
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.5.1,2016-10-28
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.6.1,2018-06-15
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.7.0,2018-06-15
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.8.0,2018-06-15
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v2.8.1,2018-06-15
django-haystack/django-haystack,https://github.com/django-haystack/django-haystack.git,v3.0b1,2020-02-13
