nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0a5,2019-07-15
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b1,2019-08-09
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b2,2019-10-11
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b3,2019-10-25
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b4,2019-11-08
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b5,2019-11-15
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b6,2019-11-20
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b7,2019-11-22
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b8,2019-11-26
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0b9,2019-12-07
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.0,2019-12-12
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.1,2020-01-10
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.2,2020-01-10
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.3,2020-01-31
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.4,2020-02-28
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.0.5,2020-02-29
python-poetry/poetry,https://github.com/python-poetry/poetry.git,1.1.0a1,2020-03-27
