nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
conda/conda-build,https://github.com/conda/conda-build.git,170,2020-04-28,26795,19141,109,1,7,75,3,A,58.932740842064575,A,59.18078235043733,A,1.7307692307692308,237.6857250822118,13.204762504567322,0.03681537178317774
conda/conda-build,https://github.com/conda/conda-build.git,1.20.2beta,2016-05-07
conda/conda-build,https://github.com/conda/conda-build.git,1.20.2,2016-05-13
conda/conda-build,https://github.com/conda/conda-build.git,1.20.3beta,2016-05-18
conda/conda-build,https://github.com/conda/conda-build.git,1.20.3,2016-05-18
conda/conda-build,https://github.com/conda/conda-build.git,2.0.0beta,2016-06-06
conda/conda-build,https://github.com/conda/conda-build.git,1.21.0beta,2016-06-07
conda/conda-build,https://github.com/conda/conda-build.git,1.21.0,2016-06-15
conda/conda-build,https://github.com/conda/conda-build.git,1.21.1,2016-06-22
conda/conda-build,https://github.com/conda/conda-build.git,1.21.2,2016-06-24
conda/conda-build,https://github.com/conda/conda-build.git,1.21.3,2016-06-28
conda/conda-build,https://github.com/conda/conda-build.git,1.21.4,2016-07-05
conda/conda-build,https://github.com/conda/conda-build.git,1.21.5,2016-07-07
conda/conda-build,https://github.com/conda/conda-build.git,1.21.6,2016-07-18
conda/conda-build,https://github.com/conda/conda-build.git,1.21.7,2016-07-23
conda/conda-build,https://github.com/conda/conda-build.git,1.21.8,2016-08-01
conda/conda-build,https://github.com/conda/conda-build.git,1.21.9,2016-08-01
conda/conda-build,https://github.com/conda/conda-build.git,1.21.10,2016-08-03
conda/conda-build,https://github.com/conda/conda-build.git,1.21.11,2016-08-06
conda/conda-build,https://github.com/conda/conda-build.git,1.21.12,2016-08-17
conda/conda-build,https://github.com/conda/conda-build.git,1.21.13,2016-08-18
conda/conda-build,https://github.com/conda/conda-build.git,1.21.14,2016-08-18
conda/conda-build,https://github.com/conda/conda-build.git,2.0.0beta2,2016-08-22
conda/conda-build,https://github.com/conda/conda-build.git,2.0.0beta3,2016-08-24
conda/conda-build,https://github.com/conda/conda-build.git,2.0.0beta4,2016-08-27
conda/conda-build,https://github.com/conda/conda-build.git,2.0.0,2016-08-29
conda/conda-build,https://github.com/conda/conda-build.git,2.0.1,2016-09-06
conda/conda-build,https://github.com/conda/conda-build.git,2.0.2,2016-09-27
conda/conda-build,https://github.com/conda/conda-build.git,2.0.3,2016-10-03
conda/conda-build,https://github.com/conda/conda-build.git,2.0.4,2016-10-07
conda/conda-build,https://github.com/conda/conda-build.git,2.0.5,2016-10-13
