nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,19,2009-01-30,10714,7514,39,0,1,0,0,X,64.74726792786996,A,68.22262325533258,A,1.0,18.575424759098897,1.0319680421721609,0.005169925001442312,40,3059
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,v0.10.0,2015-05-13,4658,3413,19,0,2,0,0,X,59.22912065710497,A,63.800106890003626,A,1.3333333333333333,25.945737139779734,1.4414298410988742,0.008,21
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,0.11.0,2015-08-14,5126,3757,19,0,2,0,0,X,57.896773639692164,A,63.800106890003626,A,1.5,48.6,2.7,0.012180403014586996,21
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,0.12.0,2016-01-07,5249,3842,20,0,2,0,0,X,56.473733621294635,A,61.169894837190895,A,1.3095238095238095,31.5,1.75,0.011143856189774724,22
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,v0.13,2016-03-11,6430,4656,23,0,2,0,0,X,60.514170957769565,A,74.62588734097375,A,1.3333333333333333,36.0,2.0,0.010566416671474375,25
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,0.14.0,2016-08-14,6913,4971,25,0,2,0,0,X,58.54859808950412,A,60.514170957769565,A,1.3333333333333333,57.058650025961626,3.1699250014423126,0.010566416671474375,27
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,0.15.0,2016-09-20,8266,5836,35,0,3,0,0,X,64.61276500389336,A,71.23400499015649,A,1.0,27.0,1.5,0.008,38
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,0.15.1,2016-09-28,8512,6015,37,0,2,0,0,X,67.19352005199609,A,74.53071378976522,A,1.0,21.67132888561538,1.2039627158675212,0.005417832221403845,39
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,0.15.2,2016-09-29,8524,6023,37,0,2,0,0,X,67.19352005199609,A,74.53071378976522,A,1.0,21.67132888561538,1.2039627158675212,0.005417832221403845,39
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,0.15.3,2016-10-17,8575,6057,37,0,2,0,0,X,67.19352005199609,A,74.53071378976522,A,1.0,27.0,1.5,0.008,39
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,1.0.0,2016-11-17,8760,6122,37,0,2,0,0,X,64.61276500389336,A,70.88588257947939,A,1.0,21.67132888561538,1.2039627158675212,0.005417832221403845,39
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,1.0.1,2016-11-28,8767,6126,37,0,2,0,0,X,64.61276500389336,A,70.88588257947939,A,1.0,21.67132888561538,1.2039627158675212,0.005417832221403845,39
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,1.0.2,2017-03-24,9043,6332,37,0,2,0,0,X,65.15046427499539,A,67.1639353328648,A,1.0,21.67132888561538,1.2039627158675212,0.008,39
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,1.0.3,2017-05-16,9280,6498,38,0,2,0,0,X,62.26976278586787,A,66.99563780829806,A,1.0,21.121378728521975,1.173409929362332,0.006708916110701922,40
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,1.0.4,2017-05-19,9307,6515,38,0,2,0,0,X,62.26976278586787,A,66.99563780829806,A,1.0,21.121378728521975,1.173409929362332,0.006708916110701922,40
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,1.1.0,2017-10-19,9827,6893,39,0,2,0,0,X,61.461331995635874,A,67.1639353328648,A,1.0,20.57142857142857,1.1428571428571428,0.008,41
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,2.0.0,2018-07-13,10251,7160,39,0,2,0,0,X,64.74726792786996,A,68.32091755916252,A,1.0,18.575424759098897,1.0319680421721609,0.005169925001442312,41
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,2.1.0,2019-01-20,10395,7276,39,0,2,0,0,X,68.32091755916252,A,68.74733507126733,A,1.0,18.575424759098897,1.0319680421721609,0.005169925001442312,41
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,2.2.0,2019-07-16,10450,7320,39,0,2,0,0,X,64.74726792786996,A,68.32091755916252,A,1.0,18.575424759098897,1.0319680421721609,0.005169925001442312,41
carltongibson/django-filter,https://github.com/carltongibson/django-filter.git,2.3.0,2020-06-05,10727,7518,39,0,1,0,0,X,64.74726792786996,A,68.22262325533258,A,1.0,18.575424759098897,1.0319680421721609,0.005169925001442312,40
