nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,19,2020-05-13,48747,29872,224,0,14,34,3,A,61.08179353267249,A,62.67832102672357,A,3.7771739130434785,1350.587023223196,75.03261240128867,0.11447635130995275
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.1.1,2017-01-12
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.2.0,2017-03-21
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.2.2,2017-03-22
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.3.0,2017-05-10
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.3.1,2017-06-16
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.4.0,2017-07-27
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.4.1,2017-09-21
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.4.2,2017-12-05
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.4.3,2018-02-06
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.5.0,2018-04-25
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.5.1,2018-05-04
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.6.0,2018-09-18
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v1.6.1,2019-02-25
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v2.0.0,2019-03-21
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v2.0.1,2019-03-28
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v2.1.0,2019-07-08
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v2.2.0,2020-01-17
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v2.2.1,2020-01-28
e2nIEE/pandapower,https://github.com/e2nIEE/pandapower.git,v2.2.2,2020-03-17
