nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
pytorch/captum,https://github.com/pytorch/captum.git,2,2020-05-13,25162,14536,107,0,17,9,1,A,55.97003522373597,A,60.24562156054479,A,2.0,175.1368500605771,9.729825003365395,0.029897352853986262
pytorch/captum,https://github.com/pytorch/captum.git,v0.1.0,2019-10-10
pytorch/captum,https://github.com/pytorch/captum.git,v0.2.0,2020-03-06
