nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
python-visualization/folium,https://github.com/python-visualization/folium.git,19,2013-05-09,12542,7637,72,0,0,0,0,X,73.38839589321755,A,82.07549268596007,A,1.2,41.43458750793272,2.301921528218484,0.011426239013426116,72,4755
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.1.3,2014-12-04,2115,1127,17,0,0,0,0,X,78.81624038790173,A,83.08774214057449,A,0.5,9.287712379549449,0.5159840210860804,0.005169925001442312,17
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.1.4,2015-04-01,2259,1214,17,0,0,0,0,X,78.81624038790173,A,83.08774214057449,A,0.5,9.287712379549449,0.5159840210860804,0.006191808253032966,17
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.1.5,2015-08-13,2376,1299,16,0,0,0,0,X,80.9519912642381,A,88.15793176945837,A,0.5192307692307692,6.643856189774724,0.3691031216541513,0.004152545793663921,16
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.1.6,2015-11-09,2730,1483,16,0,0,0,0,X,80.9519912642381,A,88.15793176945837,A,0.5192307692307692,6.643856189774724,0.3691031216541513,0.004152545793663921,16
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.2.0,2016-02-12,6885,3860,39,0,0,0,0,X,78.24271702255295,A,83.08774214057449,A,1.0,57.40319728640694,3.189066515911497,0.013287712379549451,39
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.2.1,2016-04-02,6885,3860,39,0,0,0,0,X,78.24271702255295,A,83.08774214057449,A,1.0,57.40319728640694,3.189066515911497,0.013287712379549451,39
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.3.0,2017-03-06,4806,2585,32,0,0,0,0,X,78.7508831207099,A,85.07309693949117,A,1.0,33.43156856932418,1.8573093649624544,0.011143856189774724,32
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.4.0,2017-09-04,8492,4882,44,0,0,0,0,X,77.88315797254998,A,84.1301069740355,A,1.0,69.73835003173087,3.8743527795406045,0.014038095837900656,44
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.5.0,2017-09-13,8556,4923,45,0,0,0,0,X,78.5298273802812,A,84.56123760394121,A,1.0,57.05865002596163,3.169925001442313,0.013736341672916687,45
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.6.0,2018-08-13,9944,5826,52,0,0,0,0,X,75.41513897985983,A,81.78496404409472,A,1.0,48.46089358230499,2.692271865683611,0.014566416671474375,52
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.7.0,2018-11-20,10381,6065,55,0,0,0,0,X,76.3978904989947,A,83.69897634412978,A,1.0,27.0,1.5,0.012,55
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.8.0,2019-02-26,11150,6570,60,0,0,0,0,X,75.40508667775359,A,82.82303075309144,A,1.0,46.88217582107718,2.6045653233931767,0.012734057697068223,60
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.8.2,2019-02-26,11153,6570,60,0,0,0,0,X,75.40508667775359,A,82.82303075309144,A,1.0,46.88217582107718,2.6045653233931767,0.012734057697068223,60
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.8.3,2019-03-15,11213,6606,60,0,0,0,0,X,74.75206229471442,A,82.82303075309144,A,1.0,46.88217582107718,2.6045653233931767,0.012734057697068223,60
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.9.0,2019-05-17,11682,7008,64,0,0,0,0,X,73.58864256615263,A,82.07549268596007,A,1.1396825396825396,44.51117562694472,2.472843090385818,0.011811529169310907,64
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.9.1,2019-05-26,11786,7080,64,0,0,0,0,X,73.58864256615263,A,82.07549268596007,A,1.1396825396825396,44.51117562694472,2.472843090385818,0.011811529169310907,64
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.10.0,2019-07-24,11848,7118,65,0,0,0,0,X,73.3822406436475,A,82.54750514517733,A,1.0793650793650793,48.0,2.6666666666666665,0.011623058338621813,65
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.10.1,2019-12-02,11859,7128,65,0,0,0,0,X,73.3822406436475,A,82.54750514517733,A,1.0793650793650793,48.0,2.6666666666666665,0.011623058338621813,65
python-visualization/folium,https://github.com/python-visualization/folium.git,v0.11.0,2020-05-06,11930,7154,65,0,0,0,0,X,73.3822406436475,A,82.54750514517733,A,1.0793650793650793,48.0,2.6666666666666665,0.011623058338621813,65
