nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
inforion/idapython-cheatsheet,https://github.com/inforion/idapython-cheatsheet.git,4,2020-05-09,268,113,8,0,0,0,1,A,86.71012783116737,A,94.31070081799817,A,0.25,3.4828921423310435,0.1934940079072802,0.0023219280948873623
inforion/idapython-cheatsheet,https://github.com/inforion/idapython-cheatsheet.git,v1.0,2019-04-24,168,89,5,0,0,0,1,A,64.29494166053837,A,88.62140163599635,A,1.0,27.0,1.5,0.009
inforion/idapython-cheatsheet,https://github.com/inforion/idapython-cheatsheet.git,7.x,2019-08-01,168,89,5,0,0,0,1,A,64.29494166053837,A,88.62140163599635,A,1.0,27.0,1.5,0.009
inforion/idapython-cheatsheet,https://github.com/inforion/idapython-cheatsheet.git,pdf,2019-10-08,168,89,5,0,0,0,1,A,64.29494166053837,A,88.62140163599635,A,1.0,27.0,1.5,0.009
inforion/idapython-cheatsheet,https://github.com/inforion/idapython-cheatsheet.git,v.1.1,2020-02-19,268,113,8,0,0,0,1,A,86.71012783116737,A,94.31070081799817,A,0.25,3.4828921423310435,0.1934940079072802,0.0023219280948873623
