nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,32,2014-10-16,57598,33495,238,0,4,7,0,X,65.15681534241247,A,67.32862512273807,A,3.6762749445676275,714.3214574362298,39.68452541312388,0.057188943829988986,249,3844
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v0.8.1,2015-05-04
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v0.8.2,2015-07-08
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v0.9.0,2015-07-20
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.0.0,2015-10-30
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.1.0,2015-10-30
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.1.1,2015-11-06
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.1.2,2015-11-18
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.1.3,2015-12-01
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.1.4,2015-12-15
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.1.5,2016-01-14
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.2.0,2016-01-31
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.2.1,2016-02-05
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.2.2,2016-02-25
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.3.0,2016-03-04
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.4.0,2016-04-29
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.5.1,2016-06-30
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.5.2,2016-07-07
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.5.3,2016-07-07
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.5.4,2016-07-15
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.6.0,2016-09-21
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.7.0,2016-11-21
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.8.0,2016-12-28
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.8.1,2017-01-18
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.8.2,2017-02-24
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v1.9.0,2017-05-04
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v2.0.0,2017-06-28
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v2.1.0,2017-08-02
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v2.2.0,2017-09-27
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v2.3.0,2017-10-27
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v2.4.0,2017-11-27
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v2.5.0,2017-12-21
NervanaSystems/neon,https://github.com/NervanaSystems/neon.git,v2.6.0,2018-01-05
