nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.2.1,2019-02-01
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.2.2,2019-02-08
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-beta1,2019-03-26
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-beta2,2019-04-30
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-beta3,2019-05-22
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-beta4,2019-06-07
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-beta5,2019-06-18
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-beta6,2019-07-08
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-rc1,2019-07-20
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-rc2,2019-08-02
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-rc3,2019-08-16
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0-rc4,2019-08-23
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.0,2019-08-27
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.1-RC1,2019-09-25
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.1-RC2,2019-10-02
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.1-rc3,2019-10-10
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.1,2019-10-14
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.3.2,2019-10-18
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.0-exp1,2019-11-05
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.0-exp2,2019-11-29
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.0-exp3,2019-12-06
Tribler/tribler,https://github.com/Tribler/tribler.git,7.4.0-exp4,2019-12-18
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.0-noodle2.01,2019-12-31
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.0-noodle2.02,2020-01-10
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.0,2020-02-01
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.1,2020-02-05
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.3,2020-02-14
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.4.4,2020-02-21
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-exp1,2020-02-28
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-exp2,2020-03-06
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-exp3,2020-03-10
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-exp4,2020-03-11
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-rc1,2020-03-17
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-rc2,2020-03-26
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-rc3,2020-03-31
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-rc4,2020-04-06
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-rc5,2020-04-14
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0-rc6,2020-06-13
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.0,2020-06-18
Tribler/tribler,https://github.com/Tribler/tribler.git,v7.5.1,2020-06-25
