nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
librosa/librosa,https://github.com/librosa/librosa.git,27,2012-10-20,30866,10192,67,0,0,1,0,X,68.55380033654346,A,58.60046537691622,A,3.6666666666666665,522.9532994813709,29.05296108229838,0.04754120904376099,68,3655
librosa/librosa,https://github.com/librosa/librosa.git,v0.2.0,2013-12-14,3996,1061,14,7,0,0,0,X,71.26601325384685,A,54.93391001328393,A,4.884615384615385,1236.3602786273964,68.68668214596647,0.08434160072301566,21
librosa/librosa,https://github.com/librosa/librosa.git,v0.1.0,2014-01-22,2563,877,14,7,0,0,0,X,74.11645062962623,A,76.175020622581,A,2.669407894736842,378.650526418401,21.036140356577835,0.04763885304264297,21
librosa/librosa,https://github.com/librosa/librosa.git,v0.2.1,2014-01-24,4526,1200,16,7,0,0,0,X,65.95664507874002,A,52.937338423549235,A,5.647509578544062,1872.6961320586097,104.0386740032561,0.10125405834486959,23
librosa/librosa,https://github.com/librosa/librosa.git,v0.3.0,2014-06-30,5652,1482,18,10,0,0,0,X,69.12856144136813,A,53.68443849695145,A,4.823671497584542,1368.7989766302567,76.04438759056981,0.08297320713264142,28
librosa/librosa,https://github.com/librosa/librosa.git,v0.3.1,2014-11-14,6348,1744,25,3,0,0,0,X,77.65164637192498,A,83.18046835009577,A,1.5,54.81181356564148,3.0451007536467487,0.012180403014586996,28
librosa/librosa,https://github.com/librosa/librosa.git,0.4.0rc1,2015-03-04,15466,5273,50,0,0,0,0,X,60.78656405998005,A,53.68602437335693,A,4.755,1167.0463303947097,64.83590724415055,0.0846025019577723,50
librosa/librosa,https://github.com/librosa/librosa.git,0.4.0rc2,2015-05-23,15812,5361,51,0,0,0,0,X,60.88789149398095,A,53.96073440806225,A,4.75,1120.2926607894194,62.238481154967744,0.0842050039155446,51
librosa/librosa,https://github.com/librosa/librosa.git,v0.4.0,2015-06-07,15985,5461,52,0,0,0,0,X,62.187476978486465,A,54.77829589783626,A,4.592391304347826,984.6136254476296,54.700756969312756,0.07678187613048043,52
librosa/librosa,https://github.com/librosa/librosa.git,0.4.1rc0,2015-10-14,17501,6068,53,0,0,0,0,X,63.91263012967705,A,53.96073440806225,A,4.75,1120.2926607894194,62.238481154967744,0.0842050039155446,53
librosa/librosa,https://github.com/librosa/librosa.git,0.4.1,2015-10-17,17511,6070,53,0,0,0,0,X,63.91263012967705,A,53.96073440806225,A,4.75,1120.2926607894194,62.238481154967744,0.0842050039155446,53
