nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
miaow1988/ShuffleNet_V2_pytorch_caffe,https://github.com/miaow1988/ShuffleNet_V2_pytorch_caffe.git,2,2020-05-07,589,488,2,0,0,0,2,A,34.606759793471944,A,34.606759793471944,A,8.20186243594797,8263.52526742051,459.0847370789172,0.3327474044882066
miaow1988/ShuffleNet_V2_pytorch_caffe,https://github.com/miaow1988/ShuffleNet_V2_pytorch_caffe.git,v0.1.0,2018-07-31
miaow1988/ShuffleNet_V2_pytorch_caffe,https://github.com/miaow1988/ShuffleNet_V2_pytorch_caffe.git,v0.1.1,2018-08-04
