nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
pallets/werkzeug,https://github.com/pallets/werkzeug.git,13,2010-10-18,22990,14689,108,0,3,6,0,X,53.390106954130125,A,59.87613617842112,A,2.0,90.78242924433289,5.043468291351827,0.018443728153390827,117,5358
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.13,2017-12-07,24947,15110,111,10,5,6,0,X,55.55922622977643,A,63.890733633783015,A,2.75,352.83783257244704,19.60210180958039,0.043219280948873624,132
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.15.0,2019-03-19,29531,18561,135,0,5,6,0,X,56.08616472084445,A,65.67105834014251,A,2.5,246.30794850730436,13.683774917072464,0.0333594000115385,146
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.15.1,2019-03-21,29539,18561,135,0,5,6,0,X,56.08616472084445,A,65.67105834014251,A,2.5,246.30794850730436,13.683774917072464,0.0333594000115385,146
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.15.2,2019-04-02,29609,18602,135,0,5,6,0,X,56.08616472084445,A,65.67105834014251,A,2.5,246.30794850730436,13.683774917072464,0.0333594000115385,146
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.15.3,2019-05-15,29808,18732,136,0,5,6,0,X,56.38770464497655,A,65.29125032569604,A,2.5,227.40209928970998,12.633449960539444,0.03252676968702291,147
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.15.4,2019-05-15,29808,18732,136,0,5,6,0,X,56.38770464497655,A,65.29125032569604,A,2.5,227.40209928970998,12.633449960539444,0.03252676968702291,147
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.15.5,2019-07-17,29842,18752,136,0,5,6,0,X,56.38770464497655,A,65.29125032569604,A,2.5,227.40209928970998,12.633449960539444,0.03252676968702291,147
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.15.6,2019-09-04,29855,18764,136,0,5,6,0,X,56.38770464497655,A,65.29125032569604,A,2.5,246.87175216734073,13.715097342630042,0.03252676968702291,147
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.16.0,2019-09-19,29628,18617,135,0,5,6,0,X,56.08616472084445,A,64.91144231124959,A,2.5,285.2472542625659,15.847069681253661,0.0333594000115385,146
pallets/werkzeug,https://github.com/pallets/werkzeug.git,0.16.1,2020-01-27,29633,18621,135,0,5,6,0,X,56.08616472084445,A,64.91144231124959,A,2.5,285.2472542625659,15.847069681253661,0.0333594000115385,146
pallets/werkzeug,https://github.com/pallets/werkzeug.git,1.0.0rc1,2020-01-31,24960,15644,113,0,3,6,0,X,57.842559206636324,A,66.14174456992352,A,2.5,194.15448495939114,10.78636027552173,0.02588726466125215,122
pallets/werkzeug,https://github.com/pallets/werkzeug.git,1.0.0,2020-03-31,24973,15648,113,0,3,6,0,X,57.842559206636324,A,66.14174456992352,A,2.5,194.15448495939114,10.78636027552173,0.02734823416925963,122
pallets/werkzeug,https://github.com/pallets/werkzeug.git,1.0.1,2020-03-31,24975,15650,113,0,3,6,0,X,57.842559206636324,A,66.14174456992352,A,2.5,194.15448495939114,10.78636027552173,0.02734823416925963,122
