nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
kivy/python-for-android,https://github.com/kivy/python-for-android.git,10,2011-11-28,20203,13706,237,0,6,1,0,X,92.09912476895863,A,93.70913383036094,A,0.5,1.0,0.05555555555555555,0.0006666666666666666,244,6017
kivy/python-for-android,https://github.com/kivy/python-for-android.git,0.5.3,2017-08-26
kivy/python-for-android,https://github.com/kivy/python-for-android.git,0.6.0,2017-11-25
kivy/python-for-android,https://github.com/kivy/python-for-android.git,0.7.0,2019-02-01
kivy/python-for-android,https://github.com/kivy/python-for-android.git,v2019.06.06,2019-06-08
kivy/python-for-android,https://github.com/kivy/python-for-android.git,v2019.07.08,2019-07-14
kivy/python-for-android,https://github.com/kivy/python-for-android.git,v2019.08.09,2019-08-19
kivy/python-for-android,https://github.com/kivy/python-for-android.git,v2019.10.06,2019-12-22
kivy/python-for-android,https://github.com/kivy/python-for-android.git,v2020.03.30,2020-04-04
kivy/python-for-android,https://github.com/kivy/python-for-android.git,v2020.04.29,2020-05-07
kivy/python-for-android,https://github.com/kivy/python-for-android.git,v2020.06.02,2020-06-03
