nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,38,2015-10-03,2043,1510,15,0,0,0,0,X,62.11196585192192,A,62.11196585192192,A,1.56,135.6923076923077,7.538461538461539,0.02588726466125215,15,8912
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v1.1,2015-12-07
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v1.1.3,2015-12-18
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,1.4.0,2016-01-26
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,1.5.0,2016-03-22
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.0.0,2016-10-11
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.1.0,2017-01-04
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.1.1,2017-04-05
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.1.2,2017-08-19
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.2.0,2017-08-30
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.3.0,2017-10-26
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.4.0,2018-02-01
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.5.0,2018-04-16
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.6.0,2018-08-10
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.7.0,2018-10-03
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.8.0,2018-12-04
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.8.1,2018-12-26
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.8.2,2019-01-24
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.8.3,2019-02-15
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.8.4,2019-04-01
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.9.0,2019-04-09
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.8.5,2019-04-11
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.10.0,2019-04-30
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.10.3,2019-06-10
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.10.4,2019-06-18
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.11.0,2019-08-22
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.0,2019-12-13
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.1,2020-02-13
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.2,2020-02-28
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.3,2020-03-05
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.11.1,2020-03-19
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.11.2,2020-03-19
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.4,2020-03-24
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.5,2020-03-30
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.6,2020-04-28
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.13.0,2020-05-01
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.13.1,2020-05-25
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.12.7,2020-06-19
kubernetes-sigs/kubespray,https://github.com/kubernetes-sigs/kubespray.git,v2.13.2,2020-06-19
