nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
locustio/locust,https://github.com/locustio/locust.git,27,2011-02-17,11151,7967,65,0,4,0,0,X,69.33443681312195,A,75.19764276630434,A,1.0,27.0,1.5,0.009,69,13170
locustio/locust,https://github.com/locustio/locust.git,v0.8a3,2017-09-15
locustio/locust,https://github.com/locustio/locust.git,v0.8,2017-09-19
locustio/locust,https://github.com/locustio/locust.git,0.9.0,2018-09-01
locustio/locust,https://github.com/locustio/locust.git,0.12.0,2019-10-01
locustio/locust,https://github.com/locustio/locust.git,0.11.1,2019-10-01
locustio/locust,https://github.com/locustio/locust.git,0.11.0,2019-10-01
locustio/locust,https://github.com/locustio/locust.git,0.10.0,2019-10-01
locustio/locust,https://github.com/locustio/locust.git,v0.8.1,2019-10-01
locustio/locust,https://github.com/locustio/locust.git,0.12.1,2019-11-14
locustio/locust,https://github.com/locustio/locust.git,0.12.2,2019-11-14
locustio/locust,https://github.com/locustio/locust.git,0.13.0,2019-11-14
locustio/locust,https://github.com/locustio/locust.git,0.13.1,2019-11-16
locustio/locust,https://github.com/locustio/locust.git,0.13.3,2019-12-13
locustio/locust,https://github.com/locustio/locust.git,0.13.2,2019-12-13
locustio/locust,https://github.com/locustio/locust.git,0.13.4,2019-12-16
locustio/locust,https://github.com/locustio/locust.git,0.13.5,2019-12-17
locustio/locust,https://github.com/locustio/locust.git,0.14.0,2020-02-03
locustio/locust,https://github.com/locustio/locust.git,0.14.3,2020-02-03
locustio/locust,https://github.com/locustio/locust.git,0.14.4,2020-02-03
locustio/locust,https://github.com/locustio/locust.git,0.14.5,2020-02-25
locustio/locust,https://github.com/locustio/locust.git,0.14.6,2020-04-29
locustio/locust,https://github.com/locustio/locust.git,1.0b1,2020-04-29
locustio/locust,https://github.com/locustio/locust.git,1.0b2,2020-05-25
locustio/locust,https://github.com/locustio/locust.git,1.0,2020-05-25
locustio/locust,https://github.com/locustio/locust.git,1.0.1,2020-05-25
locustio/locust,https://github.com/locustio/locust.git,1.0.2,2020-05-25
locustio/locust,https://github.com/locustio/locust.git,1.0.3,2020-06-05
locustio/locust,https://github.com/locustio/locust.git,1.1,2020-06-28
