nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,22,2012-01-11,27626,19250,173,0,4,2,0,X,65.39914909341078,A,75.2283109507335,A,1.3333333333333333,54.81181356564148,3.0451007536467487,0.01383772647454919,179,2884
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.6,2018-04-13,12719,8445,106,9,3,0,0,X,70.85742407176741,A,79.58191366135989,A,1.0714285714285714,45.73662858131871,2.540923810073262,0.012983706192659351,118
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.7.0,2018-05-16,16175,11246,116,9,4,0,0,X,68.94302255694453,A,76.14042687857025,A,1.1714285714285713,58.72594967596375,3.262552759775764,0.016376827347372103,129
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.8.0,2018-06-27,16131,11024,125,10,5,1,0,X,69.45944888871865,A,76.18367281888892,A,1.25,62.26976913547136,3.4594316186372978,0.016609640474436815,141
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.9.0,2018-09-05,18739,12914,138,10,5,1,0,X,69.4102281295362,A,75.96356844257588,A,1.28125,62.26976913547136,3.4594316186372978,0.016376827347372103,154
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.9.1,2018-09-06,18739,12914,138,10,5,1,0,X,69.4102281295362,A,75.96356844257588,A,1.28125,62.26976913547136,3.4594316186372978,0.016376827347372103,154
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.10.0,2018-10-23,18771,12907,137,10,5,1,0,X,70.00138136689792,A,75.74346406626283,A,1.25,62.26976913547136,3.4594316186372978,0.016144014220307392,153
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.11.0,2018-12-12,18832,12941,137,10,5,1,0,X,70.00138136689792,A,75.74346406626283,A,1.25,62.26976913547136,3.4594316186372978,0.016144014220307392,153
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.11.1,2019-01-25,18832,12941,137,10,5,1,0,X,70.00138136689792,A,75.74346406626283,A,1.25,62.26976913547136,3.4594316186372978,0.016144014220307392,153
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.12.0,2019-02-27,19342,13261,138,10,5,1,0,X,70.12917906365719,A,75.74134290191108,A,1.25,62.26976913547136,3.4594316186372978,0.016376827347372103,154
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.12.1,2019-03-20,19409,13308,138,10,5,1,0,X,70.12917906365719,A,75.59536166802124,A,1.225,59.963481389713166,3.3313045216507313,0.016055985791955586,154
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.12.2,2019-04-26,19579,13431,139,10,5,1,0,X,70.00138136689792,A,75.45150159848315,A,1.3125,62.26976913547136,3.4594316186372978,0.01550233110947436,155
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.13.0,2019-05-29,20375,13981,141,10,5,1,0,X,70.00138136689792,A,75.73439957627757,A,1.25,53.77443751081735,2.987468750600964,0.01383772647454919,157
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.13.1,2019-06-18,20397,13999,141,10,5,1,0,X,69.46504666020986,A,75.45150159848315,A,1.25,53.77443751081735,2.987468750600964,0.01383772647454919,157
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,0.14.0,2019-07-10,21019,14432,144,10,5,1,0,X,69.45250480248255,A,75.40206985549675,A,1.225,50.16018374723798,2.7866768748465542,0.012983706192659351,160
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.0.0,2019-09-17,27963,19451,165,0,4,1,0,X,68.33582904815387,A,75.12005151998501,A,1.3333333333333333,62.26976913547136,3.4594316186372978,0.01383772647454919,170
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.1.0,2019-10-21,28099,19556,165,0,4,1,0,X,67.49014127412657,A,75.12005151998501,A,1.25,62.26976913547136,3.4594316186372978,0.01383772647454919,170
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.2.0,2019-12-04,28660,19910,168,0,4,1,0,X,67.20863517096049,A,75.22717558738947,A,1.25,58.54079135055642,3.2522661861420232,0.01383772647454919,173
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.2.1,2020-02-19,28667,19901,168,0,4,1,0,X,67.20863517096049,A,75.22717558738947,A,1.25,58.54079135055642,3.2522661861420232,0.01383772647454919,173
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.2.2,2020-03-16,28667,19901,168,0,4,1,0,X,67.20863517096049,A,75.22717558738947,A,1.25,58.54079135055642,3.2522661861420232,0.01383772647454919,173
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.3.0,2020-05-14,29227,20363,169,0,4,1,0,X,65.61889163346329,A,75.12005151998501,A,1.3333333333333333,62.26976913547136,3.4594316186372978,0.015534837503125011,174
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.4.0,2020-06-18,27575,19160,173,0,4,2,0,X,65.5554739426537,A,75.2283109507335,A,1.3333333333333333,54.81181356564148,3.0451007536467487,0.01383772647454919,179
freedomofpress/securedrop,https://github.com/freedomofpress/securedrop.git,1.4.1,2020-06-25,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
