nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,21,2020-05-12,8899,5294,45,0,2,12,2,A,71.09413932049374,A,71.21356109777379,A,2.65,274.97563325971583,15.276424069984213,0.033859718495273826
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v2.2.0,2017-03-22
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v2.3.0,2017-05-10
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.0.0,2017-06-23
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.1.0,2017-06-29
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.2.0,2017-07-07
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.2.1,2017-09-05
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.3.0,2017-09-15
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.3.1,2017-09-26
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.3.2,2017-09-27
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.4.0,2017-12-05
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.5.0,2018-03-02
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v3.5.1,2018-05-15
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v4.0.0,2018-09-25
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v5.0.0,2019-01-21
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v5.1.0,2019-03-05
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v5.2.0,2019-04-17
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v6.0.0a0,2019-10-16
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v6.0.0a1,2019-10-24
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v6.0.0,2019-11-29
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v6.0.1,2019-12-20
NordicSemiconductor/pc-nrfutil,https://github.com/NordicSemiconductor/pc-nrfutil.git,v6.1,2020-04-17
