nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,14,2017-06-26,2112,1805,28,0,0,0,0,X,63.81655547018218,A,63.81655547018218,A,2.5,236.1916674365052,13.121759302028067,0.03285111316526863,28,8100
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0-beta,2018-10-27,959,892,19,0,0,0,0,X,66.90185555120723,A,66.90185555120723,A,2.5,289.5119358144234,16.083996434134633,0.03752932501298081,19
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0-rc-1,2018-10-31,1058,985,19,0,0,0,0,X,63.99447038706719,A,63.99447038706719,A,2.9,501.5364684956702,27.863137138648344,0.05953890309645384,19
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0,2018-11-10,1075,1000,19,0,0,0,0,X,62.46087466120296,A,62.46087466120296,A,2.9,501.5364684956702,27.863137138648344,0.05953890309645384,19
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0.1,2018-11-12,1101,1026,19,0,0,0,0,X,60.69662352805308,A,60.69662352805308,A,2.272727272727273,405.94706656673077,22.55261480926282,0.05572627427729669,19
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0.2,2018-11-13,1184,1104,20,0,0,0,0,X,59.92179408361311,A,59.92179408361311,A,2.1363636363636367,300.67586609256784,16.704214782920435,0.04414685927351542,20
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0.3,2018-11-14,1203,1120,20,0,0,0,0,X,59.92179408361311,A,59.92179408361311,A,2.1363636363636367,194.49632032867368,10.80535112937076,0.030283722134867075,20
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0.4,2018-11-15,1205,1107,20,0,0,0,0,X,60.30264384117335,A,60.30264384117335,A,2.1363636363636367,194.49632032867368,10.80535112937076,0.030283722134867075,20
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.0.5,2018-11-17,1401,1234,24,0,0,0,0,X,67.34579924694089,A,67.34579924694089,A,2.1363636363636367,194.49632032867368,10.80535112937076,0.03295038880153374,24
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.1.0,2018-11-21,1517,1336,25,0,0,0,0,X,64.48734934699804,A,64.48734934699804,A,2.0,193.58797503894246,10.75488750216347,0.03256744426973415,25
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.1.1,2018-11-21,1517,1336,25,0,0,0,0,X,64.48734934699804,A,64.48734934699804,A,2.0,193.58797503894246,10.75488750216347,0.03256744426973415,25
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.1.2,2018-12-30,1617,1432,25,0,0,0,0,X,64.48734934699804,A,64.48734934699804,A,2.272727272727273,195.40466561840492,10.85581475657805,0.03333333333333333,25
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.1.3,2019-04-08,2096,1773,28,0,0,0,0,X,64.3469870310315,A,64.3469870310315,A,2.5,236.1916674365052,13.121759302028067,0.03285111316526863,28
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.1.4,2019-04-08,2106,1784,28,0,0,0,0,X,64.1285394968724,A,64.1285394968724,A,2.5,236.1916674365052,13.121759302028067,0.03285111316526863,28
s0md3v/XSStrike,https://github.com/s0md3v/XSStrike.git,3.1.5,2019-12-19,2112,1805,28,0,0,0,0,X,63.81655547018218,A,63.81655547018218,A,2.5,236.1916674365052,13.121759302028067,0.03285111316526863,28
