nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,22,2015-11-03,7323,4175,47,0,0,2,0,X,85.66175357628966,A,87.82812295419461,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,49,7213
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.1.3,2015-11-18,781,433,4,0,0,0,0,X,69.17224610126932,A,76.68672044039279,A,1.0,85.46631972584444,4.7481288736580245,0.019520836328205816,4
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.2.0,2015-12-07,1362,699,5,0,0,0,0,X,87.53064125119046,A,87.53064125119046,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,5
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,0.2.1,2016-02-03,1951,1005,8,0,0,0,0,X,81.91608721885238,A,81.91608721885238,A,0.85,16.34843845465193,0.9082465808139961,0.005003513633446984,8
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.2.8,2016-03-06,2051,1050,9,0,0,0,0,X,87.53064125119046,A,87.53064125119046,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,9
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,0.4,2016-06-23,3886,1991,10,0,0,0,0,X,87.63520995404622,A,82.14531816798672,A,0.85,16.34843845465193,0.9082465808139961,0.005003513633446984,10
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.5,2016-08-20,3669,1398,52,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,52
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.6,2016-09-02,4681,1760,70,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,70
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,0.7,2017-03-22,3698,2025,21,0,0,0,0,X,89.94862274690847,A,89.94862274690847,A,0.5,1.0,0.05555555555555555,0.0006666666666666666,21
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.8,2017-06-01,5246,3029,30,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,30
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.9,2017-09-27,8175,4789,39,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,39
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.9.5,2018-09-04,7467,4037,42,0,0,1,0,X,92.35396734782498,A,93.16887147079743,A,0.5,1.0,0.05555555555555555,0.0006666666666666666,43
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.9.6,2019-03-01,7494,4063,42,0,0,1,0,X,92.35396734782498,A,93.16887147079743,A,0.5,1.0,0.05555555555555555,0.0006666666666666666,43
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.10.0,2019-04-12,6172,3416,43,0,0,2,0,X,89.94862274690847,A,91.57843099285337,A,0.5,1.0,0.05555555555555555,0.0006666666666666666,45
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.10.1,2019-04-19,6219,3449,43,0,0,2,0,X,89.94862274690847,A,91.57843099285337,A,0.5,1.0,0.05555555555555555,0.0006666666666666666,45
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.10.2,2019-07-16,6229,3460,43,0,0,2,0,X,89.94862274690847,A,91.57843099285337,A,0.5,1.0,0.05555555555555555,0.0006666666666666666,45
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.11.0,2019-11-05,6446,3603,43,0,0,2,0,X,100.0,A,100.0,A,0,0,0.0,0.0,45
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.11.1,2020-01-03,6461,3618,43,0,0,2,0,X,100.0,A,100.0,A,0,0,0.0,0.0,45
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.11.2,2020-05-13,6584,3690,44,0,0,2,0,X,85.94579424983945,A,90.14803524328507,A,0.5,1.6887218755408673,0.09381788197449263,0.0011258145836939115,46
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.11.3,2020-05-14,6619,3718,44,0,0,2,0,X,85.94579424983945,A,90.14803524328507,A,0.5,1.6887218755408673,0.09381788197449263,0.0011258145836939115,46
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.11.4,2020-05-29,7315,4167,47,0,0,2,0,X,85.76256922840672,A,87.82812295419461,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,49
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.11.5,2020-06-01,7323,4175,47,0,0,2,0,X,85.66175357628966,A,87.82812295419461,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,49
EpistasisLab/tpot,https://github.com/EpistasisLab/tpot.git,v0.11.1-resAdj,2020-06-17,9101,5381,83,0,0,2,0,X,54.66167865646134,A,77.05034091213123,A,1.1428571428571428,43.47325716263743,2.415180953479857,0.012679700005769252,85
